id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W2436,Freemans Bay,Takapuna West,DRIVE_OWN_VEHICLE,18,WORK,Freemans Bay,-36.85220128,174.7504171,Takapuna West,-36.78910918,174.76117008,7.080514918899612,Waitakere,Waitakere,Auckland,Auckland
W2437,Mount Albert West,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Mount Albert West,-36.88204623,174.70769409,Takapuna West,-36.78910918,174.76117008,11.377330156470725,Waitakere,Waitakere,Auckland,Auckland
W2438,Avondale North (Auckland),Takapuna West,DRIVE_OWN_VEHICLE,18,WORK,Avondale North (Auckland),-36.88954577,174.69562749,Takapuna West,-36.78910918,174.76117008,12.59943945286703,Waitakere,Waitakere,Auckland,Auckland
W2439,Grey Lynn West,Takapuna West,DRIVE_OWN_VEHICLE,18,WORK,Grey Lynn West,-36.8644209,174.73374895,Takapuna West,-36.78910918,174.76117008,8.722691690085751,Waitakere,Waitakere,Auckland,Auckland
W2440,Mount Albert North,Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Mount Albert North,-36.87481471,174.71765308,Takapuna West,-36.78910918,174.76117008,10.286959588444347,Waitakere,Waitakere,Auckland,Auckland
W2441,New Lynn North,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,New Lynn North,-36.9017384,174.67189036,Takapuna West,-36.78910918,174.76117008,14.831069248274893,Waitakere,Waitakere,Auckland,Auckland
W2443,Konini,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Konini,-36.92920297,174.64373108,Takapuna West,-36.78910918,174.76117008,18.757225328601326,Waitakere,Waitakere,Auckland,Auckland
W2444,New Lynn North West,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,New Lynn North West,-36.90794042,174.67168246,Takapuna West,-36.78910918,174.76117008,15.427216158550873,Waitakere,Waitakere,Auckland,Auckland
W2446,Grey Lynn Central,Takapuna West,DRIVE_OWN_VEHICLE,21,WORK,Grey Lynn Central,-36.86209925,174.74622031,Takapuna West,-36.78910918,174.76117008,8.224481686856759,Waitakere,Waitakere,Auckland,Auckland
W2447,Fruitvale,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Fruitvale,-36.91445572,174.66474139,Takapuna West,-36.78910918,174.76117008,16.367049132710665,Waitakere,Waitakere,Auckland,Auckland
W2452,Grey Lynn East,Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Grey Lynn East,-36.86181959,174.75208551,Takapuna West,-36.78910918,174.76117008,8.125362568041524,Waitakere,Waitakere,Auckland,Auckland
W2453,Morningside (Auckland),Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Morningside (Auckland),-36.87312613,174.73197443,Takapuna West,-36.78910918,174.76117008,9.696891519151793,Waitakere,Waitakere,Auckland,Auckland
W2457,Mount Albert Central,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Mount Albert Central,-36.88345034,174.72339665,Takapuna West,-36.78910918,174.76117008,11.015725047749958,Waitakere,Waitakere,Auckland,Auckland
W2458,Karangahape,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Karangahape,-36.85896498,174.75639764,Takapuna West,-36.78910918,174.76117008,7.779217288001765,Waitakere,Waitakere,Auckland,Auckland
W2459,Kingsland,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Kingsland,-36.87030191,174.74585155,Takapuna West,-36.78910918,174.76117008,9.130585080539278,Waitakere,Waitakere,Auckland,Auckland
W2461,Waima-Woodlands Park,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Waima-Woodlands Park,-36.94665584,174.63541623,Takapuna West,-36.78910918,174.76117008,20.785554681945104,Waitakere,Waitakere,Auckland,Auckland
W2462,Kaurilands,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Kaurilands,-36.92947622,174.65583671,Takapuna West,-36.78910918,174.76117008,18.205344351605856,Waitakere,Waitakere,Auckland,Auckland
W2463,New Lynn Seabrook,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,New Lynn Seabrook,-36.91793217,174.67180630000001,Takapuna West,-36.78910918,174.76117008,16.383248666891852,Waitakere,Waitakere,Auckland,Auckland
W2464,Avondale South (Auckland),Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Avondale South (Auckland),-36.90336613,174.69745753,Takapuna West,-36.78910918,174.76117008,13.912348317681445,Waitakere,Waitakere,Auckland,Auckland
W2466,Mount Albert South,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Mount Albert South,-36.88951191,174.71690055,Takapuna West,-36.78910918,174.76117008,11.83898496223294,Waitakere,Waitakere,Auckland,Auckland
W2467,West Lynn,Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,West Lynn,-36.92520977,174.66621863,Takapuna West,-36.78910918,174.76117008,17.33192748982784,Waitakere,Waitakere,Auckland,Auckland
W2468,Owairaka West,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Owairaka West,-36.89532607,174.71110825,Takapuna West,-36.78910918,174.76117008,12.623023297892615,Waitakere,Waitakere,Auckland,Auckland
W2469,New Lynn Central South,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,New Lynn Central South,-36.91380003,174.68227832,Takapuna West,-36.78910918,174.76117008,15.540671132075381,Waitakere,Waitakere,Auckland,Auckland
W2470,St Lukes,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,St Lukes,-36.88180554,174.73133048,Takapuna West,-36.78910918,174.76117008,10.643965929113335,Waitakere,Waitakere,Auckland,Auckland
W2471,Eden Terrace,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Eden Terrace,-36.86462613,174.75964083,Takapuna West,-36.78910918,174.76117008,8.398204797308166,Waitakere,Waitakere,Auckland,Auckland
W2472,Grafton,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Grafton,-36.86013178,174.76828549,Takapuna West,-36.78910918,174.76117008,7.922707344847917,Waitakere,Waitakere,Auckland,Auckland
W2473,Eden Park,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Eden Park,-36.87476437,174.74595146,Takapuna West,-36.78910918,174.76117008,9.620248631750806,Waitakere,Waitakere,Auckland,Auckland
W2474,Sandringham North,Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Sandringham North,-36.88053268,174.73988878,Takapuna West,-36.78910918,174.76117008,10.340754112756247,Waitakere,Waitakere,Auckland,Auckland
W2475,Parnell West,Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Parnell West,-36.85679261,174.77798053,Takapuna West,-36.78910918,174.76117008,7.673358185677903,Waitakere,Waitakere,Auckland,Auckland
W2476,New Lynn South,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,New Lynn South,-36.92110202,174.68283768,Takapuna West,-36.78910918,174.76117008,16.24764618290882,Waitakere,Waitakere,Auckland,Auckland
W2477,New Windsor North,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,New Windsor North,-36.90238578,174.71253897,Takapuna West,-36.78910918,174.76117008,13.318410998379068,Waitakere,Waitakere,Auckland,Auckland
W2478,Titirangi South,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Titirangi South,-36.94580721,174.65622649,Takapuna West,-36.78910918,174.76117008,19.767421678137094,Waitakere,Waitakere,Auckland,Auckland
W2479,Owairaka East,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Owairaka East,-36.89480258,174.72152250000005,Takapuna West,-36.78910918,174.76117008,12.2707344591342,Waitakere,Waitakere,Auckland,Auckland
W2480,Eden Valley,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Eden Valley,-36.87455582,174.75258367,Takapuna West,-36.78910918,174.76117008,9.531915653784989,Waitakere,Waitakere,Auckland,Auckland
W2481,Sandringham Central,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Sandringham Central,-36.88819147,174.73385278,Takapuna West,-36.78910918,174.76117008,11.282466984572427,Waitakere,Waitakere,Auckland,Auckland
W2482,Glenavon,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Glenavon,-36.90919425,174.70324553,Takapuna West,-36.78910918,174.76117008,14.31305927379608,Waitakere,Waitakere,Auckland,Auckland
W2483,Blockhouse Bay North,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Blockhouse Bay North,-36.91452187,174.69660926,Takapuna West,-36.78910918,174.76117008,15.082060364849838,Waitakere,Waitakere,Auckland,Auckland
W2484,Green Bay North,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Green Bay North,-36.92628317,174.68526542,Takapuna West,-36.78910918,174.76117008,16.681183884894754,Waitakere,Waitakere,Auckland,Auckland
W2485,Parnell East,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Parnell East,-36.85621249,174.78751844,Takapuna West,-36.78910918,174.76117008,7.8214502624606626,Waitakere,Waitakere,Auckland,Auckland
W2486,Laingholm,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Laingholm,-36.96456984,174.63077158,Takapuna West,-36.78910918,174.76117008,22.69762007373741,Waitakere,Waitakere,Auckland,Auckland
W2487,Sandringham West,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Sandringham West,-36.89249272,174.73078769,Takapuna West,-36.78910918,174.76117008,11.809394992400513,Waitakere,Waitakere,Auckland,Auckland
W2488,Mount Eden North,Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Mount Eden North,-36.8748348,174.76097949,Takapuna West,-36.78910918,174.76117008,9.5322691197412,Waitakere,Waitakere,Auckland,Auckland
W2489,Wesley West,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Wesley West,-36.89875702,174.72646197,Takapuna West,-36.78910918,174.76117008,12.57739476666743,Waitakere,Waitakere,Auckland,Auckland
W2490,Green Bay South,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Green Bay South,-36.93348489,174.67733798,Takapuna West,-36.78910918,174.76117008,17.701714435457113,Waitakere,Waitakere,Auckland,Auckland
W2491,Balmoral,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Balmoral,-36.88723106,174.7449694,Takapuna West,-36.78910918,174.76117008,11.005499777996054,Waitakere,Waitakere,Auckland,Auckland
W2492,Sandringham East,Takapuna West,DRIVE_OWN_VEHICLE,18,WORK,Sandringham East,-36.89314875,174.73825366,Takapuna West,-36.78910918,174.76117008,11.747042159264428,Waitakere,Waitakere,Auckland,Auckland
W2493,New Windsor South,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,New Windsor South,-36.90852211,174.71637156,Takapuna West,-36.78910918,174.76117008,13.863548781241464,Waitakere,Waitakere,Auckland,Auckland
W2494,Mount Eden West,Takapuna West,DRIVE_OWN_VEHICLE,21,WORK,Mount Eden West,-36.88382084,174.75357383,Takapuna West,-36.78910918,174.76117008,10.553131277321878,Waitakere,Waitakere,Auckland,Auckland
W2495,Newmarket,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Newmarket,-36.86853889,174.77706299,Takapuna West,-36.78910918,174.76117008,8.944736292943105,Waitakere,Waitakere,Auckland,Auckland
W2496,Blockhouse Bay North East,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Blockhouse Bay North East,-36.91483741,174.70821128,Takapuna West,-36.78910918,174.76117008,14.753096365007876,Waitakere,Waitakere,Auckland,Auckland
W2497,Epsom North,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Epsom North,-36.87695838,174.77070996,Takapuna West,-36.78910918,174.76117008,9.805213819868175,Waitakere,Waitakere,Auckland,Auckland
W2498,Blockhouse Bay South,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Blockhouse Bay South,-36.92531189,174.6983916,Takapuna West,-36.78910918,174.76117008,16.142172017617117,Waitakere,Waitakere,Auckland,Auckland
W2499,Mount Eden East,Takapuna West,DRIVE_OWN_VEHICLE,18,WORK,Mount Eden East,-36.88500226,174.760481,Takapuna West,-36.78910918,174.76117008,10.663000338536794,Waitakere,Waitakere,Auckland,Auckland
W2500,Wesley East,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Wesley East,-36.90326571,174.73405291,Takapuna West,-36.78910918,174.76117008,12.920938127545204,Waitakere,Waitakere,Auckland,Auckland
W2501,Orakei West,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Orakei West,-36.85708312,174.81525702,Takapuna West,-36.78910918,174.76117008,8.96137530501989,Waitakere,Waitakere,Auckland,Auckland
W2502,Maungawhau,Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Maungawhau,-36.89091675,174.75425547,Takapuna West,-36.78910918,174.76117008,11.33719653496751,Waitakere,Waitakere,Auckland,Auckland
W2503,Remuera West,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Remuera West,-36.87008743,174.78592756,Takapuna West,-36.78910918,174.76117008,9.270061401415925,Waitakere,Waitakere,Auckland,Auckland
W2504,Blockhouse Bay East,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Blockhouse Bay East,-36.92106193,174.70934256,Takapuna West,-36.78910918,174.76117008,15.380027684005332,Waitakere,Waitakere,Auckland,Auckland
W2505,Lynfield North,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Lynfield North,-36.91952771,174.71763043,Takapuna West,-36.78910918,174.76117008,15.01038228942517,Waitakere,Waitakere,Auckland,Auckland
W2506,Mount Roskill North,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Mount Roskill North,-36.90053933,174.7442134,Takapuna West,-36.78910918,174.76117008,12.482004466254633,Waitakere,Waitakere,Auckland,Auckland
W2507,Mount Roskill White Swan,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Mount Roskill White Swan,-36.91484469,174.72598544,Takapuna West,-36.78910918,174.76117008,14.327362948912453,Waitakere,Waitakere,Auckland,Auckland
W2508,Mount Eden South,Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Mount Eden South,-36.89582511,174.75448765,Takapuna West,-36.78910918,174.76117008,11.881160653294726,Waitakere,Waitakere,Auckland,Auckland
W2509,Remuera Waitaramoa,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Remuera Waitaramoa,-36.87147136,174.79423523,Takapuna West,-36.78910918,174.76117008,9.619465595672398,Waitakere,Waitakere,Auckland,Auckland
W2510,Orakei East,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Orakei East,-36.85366237,174.82327361,Takapuna West,-36.78910918,174.76117008,9.05991719104028,Waitakere,Waitakere,Auckland,Auckland
W2511,Epsom Central-North,Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Epsom Central-North,-36.88779009,174.76992615,Takapuna West,-36.78910918,174.76117008,11.000449725448787,Waitakere,Waitakere,Auckland,Auckland
W2512,Mount St John,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Mount St John,-36.88236812,174.78035947,Takapuna West,-36.78910918,174.76117008,10.509602705130208,Waitakere,Waitakere,Auckland,Auckland
W2514,Remuera North,Takapuna West,DRIVE_OWN_VEHICLE,18,WORK,Remuera North,-36.86848079999999,174.80400649999999,Takapuna West,-36.78910918,174.76117008,9.614015637697984,Waitakere,Waitakere,Auckland,Auckland
W2515,Three Kings West,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Three Kings West,-36.90307735,174.75232867,Takapuna West,-36.78910918,174.76117008,12.697079881986339,Waitakere,Waitakere,Auckland,Auckland
W2517,Epsom Central-South,Takapuna West,DRIVE_OWN_VEHICLE,18,WORK,Epsom Central-South,-36.89675875,174.76787408,Takapuna West,-36.78910918,174.76117008,11.9849429089798,Waitakere,Waitakere,Auckland,Auckland
W2518,Lynfield South,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Lynfield South,-36.93014096,174.72013007,Takapuna West,-36.78910918,174.76117008,16.101467741093252,Waitakere,Waitakere,Auckland,Auckland
W2519,Remuera South,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Remuera South,-36.88443518,174.79526521,Takapuna West,-36.78910918,174.76117008,11.025512050323627,Waitakere,Waitakere,Auckland,Auckland
W2520,Mission Bay,Takapuna West,DRIVE_OWN_VEHICLE,18,WORK,Mission Bay,-36.855756,174.83237219,Takapuna West,-36.78910918,174.76117008,9.751270328027374,Waitakere,Waitakere,Auckland,Auckland
W2521,Mount Roskill South,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Mount Roskill South,-36.92449342,174.73008619,Takapuna West,-36.78910918,174.76117008,15.30596324400265,Waitakere,Waitakere,Auckland,Auckland
W2522,Epsom East,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Epsom East,-36.89528995,174.7782585,Takapuna West,-36.78910918,174.76117008,11.904288245605777,Waitakere,Waitakere,Auckland,Auckland
W2523,Remuera Waiata,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Remuera Waiata,-36.87744319,174.80437822,Takapuna West,-36.78910918,174.76117008,10.548223953415462,Waitakere,Waitakere,Auckland,Auckland
W2524,Epsom South,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Epsom South,-36.90439621,174.7662217,Takapuna West,-36.78910918,174.76117008,12.827211371560027,Waitakere,Waitakere,Auckland,Auckland
W2525,Kohimarama,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Kohimarama,-36.85773003,174.84092129,Takapuna West,-36.78910918,174.76117008,10.42172033331776,Waitakere,Waitakere,Auckland,Auckland
W2526,Hillsborough North (Auckland),Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Hillsborough North (Auckland),-36.91359172,174.75815493,Takapuna West,-36.78910918,174.76117008,13.844426548088874,Waitakere,Waitakere,Auckland,Auckland
W2527,Hillsborough West (Auckland),Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Hillsborough West (Auckland),-36.91988593,174.74732339,Takapuna West,-36.78910918,174.76117008,14.593805838431287,Waitakere,Waitakere,Auckland,Auckland
W2528,Greenlane North,Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Greenlane North,-36.89157675,174.7929571,Takapuna West,-36.78910918,174.76117008,11.739766398547552,Waitakere,Waitakere,Auckland,Auckland
W2529,Waikowhai North,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Waikowhai North,-36.92587047,174.73998756,Takapuna West,-36.78910918,174.76117008,15.3234963678553,Waitakere,Waitakere,Auckland,Auckland
W2532,Saint Heliers West,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Saint Heliers West,-36.85712066,174.85071062,Takapuna West,-36.78910918,174.76117008,10.9869634536041,Waitakere,Waitakere,Auckland,Auckland
W2533,One Tree Hill,Takapuna West,DRIVE_OWN_VEHICLE,21,WORK,One Tree Hill,-36.90124562,174.78219928,Takapuna West,-36.78910918,174.76117008,12.60863662397232,Waitakere,Waitakere,Auckland,Auckland
W2534,Hillsborough East (Auckland),Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Hillsborough East (Auckland),-36.91987919,174.75650998,Takapuna West,-36.78910918,174.76117008,14.546871888537126,Waitakere,Waitakere,Auckland,Auckland
W2535,Saint Heliers North,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Saint Heliers North,-36.85233733,174.86193821,Takapuna West,-36.78910918,174.76117008,11.39672548316488,Waitakere,Waitakere,Auckland,Auckland
W2536,Remuera Abbotts Park,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Remuera Abbotts Park,-36.88487835,174.81311405,Takapuna West,-36.78910918,174.76117008,11.609119246280375,Waitakere,Waitakere,Auckland,Auckland
W2537,Meadowbank East,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Meadowbank East,-36.86978506,174.83700703,Takapuna West,-36.78910918,174.76117008,11.226441800069523,Waitakere,Waitakere,Auckland,Auckland
W2538,Ellerslie Central,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Ellerslie Central,-36.89200686,174.80750671,Takapuna West,-36.78910918,174.76117008,12.16206177663631,Waitakere,Waitakere,Auckland,Auckland
W2539,Royal Oak East (Auckland),Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Royal Oak East (Auckland),-36.91176082,174.77658657,Takapuna West,-36.78910918,174.76117008,13.707051313366716,Waitakere,Waitakere,Auckland,Auckland
W2540,Saint Heliers South,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Saint Heliers South,-36.86395106,174.85633024,Takapuna West,-36.78910918,174.76117008,11.87412646307128,Waitakere,Waitakere,Auckland,Auckland
W2541,Saint Johns West,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Saint Johns West,-36.88206283,174.83365741,Takapuna West,-36.78910918,174.76117008,12.183952118515608,Waitakere,Waitakere,Auckland,Auckland
W2542,Greenlane South,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Greenlane South,-36.90084121,174.79880394,Takapuna West,-36.78910918,174.76117008,12.867455501796515,Waitakere,Waitakere,Auckland,Auckland
W2543,Remuera Waiatarua,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Remuera Waiatarua,-36.88285416,174.82744827,Takapuna West,-36.78910918,174.76117008,11.977095767219028,Waitakere,Waitakere,Auckland,Auckland
W2544,Glendowie North,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Glendowie North,-36.85540475,174.87371093,Takapuna West,-36.78910918,174.76117008,12.43748441041352,Waitakere,Waitakere,Auckland,Auckland
W2545,Onehunga West,Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Onehunga West,-36.91965553,174.77421645,Takapuna West,-36.78910918,174.76117008,14.562429337311421,Waitakere,Waitakere,Auckland,Auckland
W2546,Onehunga North,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Onehunga North,-36.91226992,174.78673711,Takapuna West,-36.78910918,174.76117008,13.882511150486312,Waitakere,Waitakere,Auckland,Auckland
W2547,Ellerslie East,Takapuna West,DRIVE_OWN_VEHICLE,15,WORK,Ellerslie East,-36.89230912,174.82105259999997,Takapuna West,-36.78910918,174.76117008,12.652285156149508,Waitakere,Waitakere,Auckland,Auckland
W2548,Glen Innes West,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Glen Innes West,-36.873160999999996,174.85691995,Takapuna West,-36.78910918,174.76117008,12.648002513737692,Waitakere,Waitakere,Auckland,Auckland
W2549,Ellerslie South,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Ellerslie South,-36.90072215,174.8155531,Takapuna West,-36.78910918,174.76117008,13.320901341644811,Waitakere,Waitakere,Auckland,Auckland
W2550,Stonefields West,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Stonefields West,-36.88678029,174.83723014,Takapuna West,-36.78910918,174.76117008,12.79719062794374,Waitakere,Waitakere,Auckland,Auckland
W2552,Glendowie South,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Glendowie South,-36.8646606,174.8672379,Takapuna West,-36.78910918,174.76117008,12.637323957016921,Waitakere,Waitakere,Auckland,Auckland
W2553,Te Papapa,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Te Papapa,-36.91863866,174.79648981,Takapuna West,-36.78910918,174.76117008,14.741868219541526,Waitakere,Waitakere,Auckland,Auckland
W2554,Stonefields East,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Stonefields East,-36.88886515,174.84258802,Takapuna West,-36.78910918,174.76117008,13.249082849138588,Waitakere,Waitakere,Auckland,Auckland
W2555,Mount Wellington Ferndale,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Mount Wellington Ferndale,-36.90212113,174.83177929,Takapuna West,-36.78910918,174.76117008,14.049578586802573,Waitakere,Waitakere,Auckland,Auckland
