id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E17378,Mount Holdsworth,Carterton South,PASSENGER_IN_VEHICLE,21,EDUCATION,Mount Holdsworth,-40.91709663,175.45136445,Carterton South,-41.03427242,175.51425212,14.058337050997133,Carterton,Carterton,Wellington,Wellington
E17383,Tauherenikau,Carterton South,PASSENGER_IN_VEHICLE,15,EDUCATION,Tauherenikau,-41.06390044,175.36907465,Carterton South,-41.03427242,175.51425212,12.612084518693607,South Wairarapa,Carterton,Wellington,Wellington
E17384,Greytown,Carterton South,PASSENGER_IN_VEHICLE,9,EDUCATION,Greytown,-41.08242941,175.45428378,Carterton South,-41.03427242,175.51425212,7.345446369526654,South Wairarapa,Carterton,Wellington,Wellington
E17387,Homebush-Te Ore Ore,Gladstone (Carterton District),PASSENGER_IN_VEHICLE,6,EDUCATION,Homebush-Te Ore Ore,-40.98154193,175.71227861,Gladstone (Carterton District),-41.21809101,175.86448451,29.231966296137625,Masterton,Carterton,Wellington,Wellington
E17388,Kokotau,Gladstone (Carterton District),PASSENGER_IN_VEHICLE,12,EDUCATION,Kokotau,-41.0381449,175.58145467,Gladstone (Carterton District),-41.21809101,175.86448451,31.021240733209467,Carterton,Carterton,Wellington,Wellington
E17392,Carterton South,Mount Holdsworth,PASSENGER_IN_VEHICLE,27,EDUCATION,Carterton South,-41.03427242,175.51425212,Mount Holdsworth,-40.91709663,175.45136445,14.058337050997133,Carterton,Carterton,Wellington,Wellington
E17393,Mount Holdsworth,Carterton North,PASSENGER_IN_VEHICLE,24,EDUCATION,Mount Holdsworth,-40.91709663,175.45136445,Carterton North,-41.01943446,175.52683939,13.024900844900571,Carterton,Carterton,Wellington,Wellington
E17400,Carterton South,Greytown,PASSENGER_IN_VEHICLE,21,EDUCATION,Carterton South,-41.03427242,175.51425212,Greytown,-41.08242941,175.45428378,7.345446369526654,Carterton,South Wairarapa,Wellington,Wellington
E17401,Tauherenikau,Greytown,PASSENGER_IN_VEHICLE,78,EDUCATION,Tauherenikau,-41.06390044,175.36907465,Greytown,-41.08242941,175.45428378,7.434008365852487,South Wairarapa,South Wairarapa,Wellington,Wellington
E17402,Kahutara,Greytown,PASSENGER_IN_VEHICLE,12,EDUCATION,Kahutara,-41.33273164,175.08046255,Greytown,-41.08242941,175.45428378,41.86373151285599,South Wairarapa,South Wairarapa,Wellington,Wellington
E17403,Featherston,Greytown,PASSENGER_IN_VEHICLE,18,EDUCATION,Featherston,-41.11610965,175.32429671,Greytown,-41.08242941,175.45428378,11.517914324068688,South Wairarapa,South Wairarapa,Wellington,Wellington
E17410,Kahutara,Martinborough,PASSENGER_IN_VEHICLE,9,EDUCATION,Kahutara,-41.33273164,175.08046255,Martinborough,-41.21981971,175.45862537,34.004657725360346,South Wairarapa,South Wairarapa,Wellington,Wellington
E17411,Featherston,Martinborough,PASSENGER_IN_VEHICLE,9,EDUCATION,Featherston,-41.11610965,175.32429671,Martinborough,-41.21981971,175.45862537,16.10641871056973,South Wairarapa,South Wairarapa,Wellington,Wellington
E17412,Aorangi Forest,Martinborough,PASSENGER_IN_VEHICLE,66,EDUCATION,Aorangi Forest,-41.37490301,175.45793738,Martinborough,-41.21981971,175.45862537,17.24457194679439,South Wairarapa,South Wairarapa,Wellington,Wellington
E17418,Tauherenikau,Kahutara,PASSENGER_IN_VEHICLE,12,EDUCATION,Tauherenikau,-41.06390044,175.36907465,Kahutara,-41.33273164,175.08046255,38.42730975305508,South Wairarapa,South Wairarapa,Wellington,Wellington
E17420,Featherston,Kahutara,PASSENGER_IN_VEHICLE,12,EDUCATION,Featherston,-41.11610965,175.32429671,Kahutara,-41.33273164,175.08046255,31.56036798879817,South Wairarapa,South Wairarapa,Wellington,Wellington
E17423,Golden Bay/Mohua,Pohara-Abel Tasman,PASSENGER_IN_VEHICLE,6,EDUCATION,Golden Bay/Mohua,-40.86935481,172.57195655,Pohara-Abel Tasman,-40.89750912,172.92321196,29.69484687838154,Tasman,Tasman,Nelson,Nelson
E17424,Takaka,Pohara-Abel Tasman,PASSENGER_IN_VEHICLE,12,EDUCATION,Takaka,-40.86055176,172.81878698,Pohara-Abel Tasman,-40.89750912,172.92321196,9.693581382295983,Tasman,Tasman,Nelson,Nelson
E17426,Golden Bay/Mohua,Takaka,PASSENGER_IN_VEHICLE,60,EDUCATION,Golden Bay/Mohua,-40.86935481,172.57195655,Takaka,-40.86055176,172.81878698,20.77942410807129,Tasman,Tasman,Nelson,Nelson
E17428,Pohara-Abel Tasman,Takaka,PASSENGER_IN_VEHICLE,60,EDUCATION,Pohara-Abel Tasman,-40.89750912,172.92321196,Takaka,-40.86055176,172.81878698,9.693581382295983,Tasman,Tasman,Nelson,Nelson
E17455,Nelson Rural,Nelson Central-Trafalgar,PASSENGER_IN_VEHICLE,6,EDUCATION,Nelson Rural,-41.23837971,173.41272827,Nelson Central-Trafalgar,-41.27273863,173.28210878,11.56806737800872,Nelson,Nelson,Nelson,Nelson
E17473,Suffolk,Nelson Central-Trafalgar,PASSENGER_IN_VEHICLE,6,EDUCATION,Suffolk,-41.32485632,173.2209409,Nelson Central-Trafalgar,-41.27273863,173.28210878,7.72627180858904,Nelson,Nelson,Nelson,Nelson
E17482,Takaka Hills,Kaiteriteri-Riwaka,PASSENGER_IN_VEHICLE,9,EDUCATION,Takaka Hills,-41.05045126,172.92413331,Kaiteriteri-Riwaka,-41.08454704,173.00471432,7.7465771632664095,Tasman,Tasman,Nelson,Nelson
E17487,Takaka Hills,Motueka West,PASSENGER_IN_VEHICLE,9,EDUCATION,Takaka Hills,-41.05045126,172.92413331,Motueka West,-41.12544913,172.99560963,10.267845634856275,Tasman,Tasman,Nelson,Nelson
E17489,Upper Moutere,Motueka West,PASSENGER_IN_VEHICLE,12,EDUCATION,Upper Moutere,-41.24935169,172.85150896,Motueka West,-41.12544913,172.99560963,18.309049616444867,Tasman,Tasman,Nelson,Nelson
E17494,Moutere Hills,Motueka West,PASSENGER_IN_VEHICLE,9,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Motueka West,-41.12544913,172.99560963,15.745040535543835,Tasman,Tasman,Nelson,Nelson
E17501,Moutere Hills,Motueka East,PASSENGER_IN_VEHICLE,6,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Motueka East,-41.12000591,173.01922240000005,16.07110359836083,Tasman,Tasman,Nelson,Nelson
E17508,Upper Moutere,Moutere Hills,PASSENGER_IN_VEHICLE,39,EDUCATION,Upper Moutere,-41.24935169,172.85150896,Moutere Hills,-41.26413088,173.0336074,15.310448764656991,Tasman,Tasman,Nelson,Nelson
E17509,Lower Moutere,Moutere Hills,PASSENGER_IN_VEHICLE,39,EDUCATION,Lower Moutere,-41.16044272,172.98050868,Moutere Hills,-41.26413088,173.0336074,12.355561495878275,Tasman,Tasman,Nelson,Nelson
E17510,Motueka West,Moutere Hills,PASSENGER_IN_VEHICLE,6,EDUCATION,Motueka West,-41.12544913,172.99560963,Moutere Hills,-41.26413088,173.0336074,15.745040535543835,Tasman,Tasman,Nelson,Nelson
E17516,Moutere Hills,Rutherford,PASSENGER_IN_VEHICLE,9,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Rutherford,-41.28072441,173.28230759,20.866120299030868,Tasman,Nelson,Nelson,Nelson
E17517,Ruby Bay-Mapua,Rutherford,PASSENGER_IN_VEHICLE,6,EDUCATION,Ruby Bay-Mapua,-41.24162526,173.08049026,Rutherford,-41.28072441,173.28230759,17.42043494551293,Tasman,Nelson,Nelson,Nelson
E17522,Hope,Rutherford,PASSENGER_IN_VEHICLE,6,EDUCATION,Hope,-41.36688271,173.14308841,Rutherford,-41.28072441,173.28230759,15.064513982246387,Tasman,Nelson,Nelson,Nelson
E17523,Templemore,Rutherford,PASSENGER_IN_VEHICLE,6,EDUCATION,Templemore,-41.34152248,173.20418736,Rutherford,-41.28072441,173.28230759,9.395556248507754,Tasman,Nelson,Nelson,Nelson
E17527,Nelson Rural,Rutherford,PASSENGER_IN_VEHICLE,30,EDUCATION,Nelson Rural,-41.23837971,173.41272827,Rutherford,-41.28072441,173.28230759,11.875041274021909,Nelson,Nelson,Nelson,Nelson
E17545,Suffolk,Rutherford,PASSENGER_IN_VEHICLE,15,EDUCATION,Suffolk,-41.32485632,173.2209409,Rutherford,-41.28072441,173.28230759,7.096372985621753,Nelson,Nelson,Nelson,Nelson
E17553,Moutere Hills,Daelyn,PASSENGER_IN_VEHICLE,9,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Daelyn,-41.33817502,173.21258863,17.068315536506447,Tasman,Tasman,Nelson,Nelson
E17581,Moutere Hills,Templemore,PASSENGER_IN_VEHICLE,18,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Templemore,-41.34152248,173.20418736,16.646070072680505,Tasman,Tasman,Nelson,Nelson
E17582,Ruby Bay-Mapua,Templemore,PASSENGER_IN_VEHICLE,18,EDUCATION,Ruby Bay-Mapua,-41.24162526,173.08049026,Templemore,-41.34152248,173.20418736,15.172103607293675,Tasman,Tasman,Nelson,Nelson
E17583,Waimea West,Templemore,PASSENGER_IN_VEHICLE,12,EDUCATION,Waimea West,-41.32976373,173.08124813,Templemore,-41.34152248,173.20418736,10.34727249984945,Tasman,Tasman,Nelson,Nelson
E17585,Wakefield,Templemore,PASSENGER_IN_VEHICLE,18,EDUCATION,Wakefield,-41.41061439,173.04424634,Templemore,-41.34152248,173.20418736,15.398763069245716,Tasman,Tasman,Nelson,Nelson
E17587,Wakefield Rural,Templemore,PASSENGER_IN_VEHICLE,12,EDUCATION,Wakefield Rural,-41.49668834,173.12155468,Templemore,-41.34152248,173.20418736,18.578590817881913,Tasman,Tasman,Nelson,Nelson
E17588,Brightwater,Templemore,PASSENGER_IN_VEHICLE,24,EDUCATION,Brightwater,-41.37680724,173.09986171,Templemore,-41.34152248,173.20418736,9.550266895210552,Tasman,Tasman,Nelson,Nelson
E17612,Lower Moutere,Richmond West (Tasman District),PASSENGER_IN_VEHICLE,6,EDUCATION,Lower Moutere,-41.16044272,172.98050868,Richmond West (Tasman District),-41.33020686,173.16950532,24.61749733107956,Tasman,Tasman,Nelson,Nelson
E17614,Motueka East,Richmond West (Tasman District),PASSENGER_IN_VEHICLE,15,EDUCATION,Motueka East,-41.12000591,173.01922240000005,Richmond West (Tasman District),-41.33020686,173.16950532,26.53823861101584,Tasman,Tasman,Nelson,Nelson
E17622,Golden Downs,Wakefield,PASSENGER_IN_VEHICLE,15,EDUCATION,Golden Downs,-41.50890922,172.78826525,Wakefield,-41.41061439,173.04424634,23.968497046617962,Tasman,Tasman,Nelson,Nelson
E17624,Wakefield Rural,Wakefield,PASSENGER_IN_VEHICLE,12,EDUCATION,Wakefield Rural,-41.49668834,173.12155468,Wakefield,-41.41061439,173.04424634,11.537507204814613,Tasman,Tasman,Nelson,Nelson
E17630,Moutere Hills,Grampians,PASSENGER_IN_VEHICLE,9,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Grampians,-41.29660057,173.27351504,20.369657780436405,Tasman,Nelson,Nelson,Nelson
E17637,Nelson Rural,Grampians,PASSENGER_IN_VEHICLE,12,EDUCATION,Nelson Rural,-41.23837971,173.41272827,Grampians,-41.29660057,173.27351504,13.314996558671687,Nelson,Nelson,Nelson,Nelson
E17659,Moutere Hills,Nayland,PASSENGER_IN_VEHICLE,6,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Nayland,-41.30432817,173.23648616,17.531296354334025,Tasman,Nelson,Nelson,Nelson
E17685,Moutere Hills,Richmond Central (Tasman District),PASSENGER_IN_VEHICLE,15,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Richmond Central (Tasman District),-41.33750365,173.18938637,15.359195861063915,Tasman,Tasman,Nelson,Nelson
E17688,Wakefield,Richmond Central (Tasman District),PASSENGER_IN_VEHICLE,12,EDUCATION,Wakefield,-41.41061439,173.04424634,Richmond Central (Tasman District),-41.33750365,173.18938637,14.586282369818823,Tasman,Tasman,Nelson,Nelson
E17691,Brightwater,Richmond Central (Tasman District),PASSENGER_IN_VEHICLE,21,EDUCATION,Brightwater,-41.37680724,173.09986171,Richmond Central (Tasman District),-41.33750365,173.18938637,8.656295339011525,Tasman,Tasman,Nelson,Nelson
E17706,Moutere Hills,Waimea West,PASSENGER_IN_VEHICLE,30,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Waimea West,-41.32976373,173.08124813,8.31271865401331,Tasman,Tasman,Nelson,Nelson
E17712,Wakefield Rural,Brightwater,PASSENGER_IN_VEHICLE,30,EDUCATION,Wakefield Rural,-41.49668834,173.12155468,Brightwater,-41.37680724,173.09986171,13.4522704928995,Tasman,Tasman,Nelson,Nelson
E17716,Wakefield,Hope,PASSENGER_IN_VEHICLE,9,EDUCATION,Wakefield,-41.41061439,173.04424634,Hope,-41.36688271,173.14308841,9.572763801792645,Tasman,Tasman,Nelson,Nelson
E17745,Brightwater,Easby Park,PASSENGER_IN_VEHICLE,6,EDUCATION,Brightwater,-41.37680724,173.09986171,Easby Park,-41.34673271,173.19836451,8.874958413776222,Tasman,Tasman,Nelson,Nelson
E17756,Marybank,Nelson Rural,PASSENGER_IN_VEHICLE,6,EDUCATION,Marybank,-41.22889456,173.32217366,Nelson Rural,-41.23837971,173.41272827,7.645429036926992,Nelson,Nelson,Nelson,Nelson
E17757,Nelson Rural,Victory,PASSENGER_IN_VEHICLE,9,EDUCATION,Nelson Rural,-41.23837971,173.41272827,Victory,-41.28580137,173.26988584,13.052098966600257,Nelson,Nelson,Nelson,Nelson
E17775,Nelson Rural,Marybank,PASSENGER_IN_VEHICLE,27,EDUCATION,Nelson Rural,-41.23837971,173.41272827,Marybank,-41.22889456,173.32217366,7.645429036926992,Nelson,Nelson,Nelson,Nelson
E17783,Nelson Rural,Atawhai,PASSENGER_IN_VEHICLE,9,EDUCATION,Nelson Rural,-41.23837971,173.41272827,Atawhai,-41.24786852,173.31976671,7.843763754267588,Nelson,Nelson,Nelson,Nelson
E17839,Upper Wairau ,Springlands,PASSENGER_IN_VEHICLE,15,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Springlands,-41.50422292,173.93617831,57.675318050976756,Marlborough,Marlborough,Marlborough,Marlborough
E17842,Tuamarina,Springlands,PASSENGER_IN_VEHICLE,21,EDUCATION,Tuamarina,-41.41852542,173.91114659,Springlands,-41.50422292,173.93617831,9.754751928065382,Marlborough,Marlborough,Marlborough,Marlborough
E17844,Renwick,Springlands,PASSENGER_IN_VEHICLE,30,EDUCATION,Renwick,-41.50813804,173.82591754,Springlands,-41.50422292,173.93617831,9.191963249609953,Marlborough,Marlborough,Marlborough,Marlborough
E17865,Marlborough Sounds West,Renwick,PASSENGER_IN_VEHICLE,6,EDUCATION,Marlborough Sounds West,-41.25619764,173.62635385,Renwick,-41.50813804,173.82591754,32.58878492339589,Marlborough,Marlborough,Marlborough,Marlborough
E17866,Marlborough Sounds East,Renwick,PASSENGER_IN_VEHICLE,6,EDUCATION,Marlborough Sounds East,-41.321267799999994,174.04011823,Renwick,-41.50813804,173.82591754,27.401135012556445,Marlborough,Marlborough,Marlborough,Marlborough
E17867,Upper Wairau ,Renwick,PASSENGER_IN_VEHICLE,63,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Renwick,-41.50813804,173.82591754,49.25849156070403,Marlborough,Marlborough,Marlborough,Marlborough
E17870,Lower Wairau ,Renwick,PASSENGER_IN_VEHICLE,9,EDUCATION,Lower Wairau,-41.48548663,174.00600752,Renwick,-41.50813804,173.82591754,15.208656602222195,Marlborough,Marlborough,Marlborough,Marlborough
E17872,Springlands,Renwick,PASSENGER_IN_VEHICLE,6,EDUCATION,Springlands,-41.50422292,173.93617831,Renwick,-41.50813804,173.82591754,9.191963249609953,Marlborough,Marlborough,Marlborough,Marlborough
E17874,Marlborough Sounds East,Whitney East,PASSENGER_IN_VEHICLE,9,EDUCATION,Marlborough Sounds East,-41.321267799999994,174.04011823,Whitney East,-41.52059859,173.95891011,23.175810732570273,Marlborough,Marlborough,Marlborough,Marlborough
E17877,Tuamarina,Whitney East,PASSENGER_IN_VEHICLE,9,EDUCATION,Tuamarina,-41.41852542,173.91114659,Whitney East,-41.52059859,173.95891011,12.02747991551632,Marlborough,Marlborough,Marlborough,Marlborough
E17879,Renwick,Whitney East,PASSENGER_IN_VEHICLE,6,EDUCATION,Renwick,-41.50813804,173.82591754,Whitney East,-41.52059859,173.95891011,11.15952057278617,Marlborough,Marlborough,Marlborough,Marlborough
E17899,Marlborough Sounds East,Tuamarina,PASSENGER_IN_VEHICLE,12,EDUCATION,Marlborough Sounds East,-41.321267799999994,174.04011823,Tuamarina,-41.41852542,173.91114659,15.257193610642329,Marlborough,Marlborough,Marlborough,Marlborough
E17902,Upper Wairau ,Whitney West,PASSENGER_IN_VEHICLE,6,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Whitney West,-41.52198108,173.9421136,57.33955774352008,Marlborough,Marlborough,Marlborough,Marlborough
E17916,Tuamarina,Blenheim Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Tuamarina,-41.41852542,173.91114659,Blenheim Central,-41.51522392,173.96254647,11.573930891062837,Marlborough,Marlborough,Marlborough,Marlborough
E17918,Renwick,Blenheim Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Renwick,-41.50813804,173.82591754,Blenheim Central,-41.51522392,173.96254647,11.403666195703998,Marlborough,Marlborough,Marlborough,Marlborough
E17932,Upper Wairau ,Woodbourne,PASSENGER_IN_VEHICLE,15,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Woodbourne,-41.5308031,173.90363794,54.00615928036586,Marlborough,Marlborough,Marlborough,Marlborough
E17959,Awatere,Witherlea East,PASSENGER_IN_VEHICLE,9,EDUCATION,Awatere,-42.09611412,173.2944504,Witherlea East,-41.53819682,173.95859480000001,82.93235959269347,Marlborough,Marlborough,Marlborough,Marlborough
E17970,Woodbourne,Lower Wairau ,PASSENGER_IN_VEHICLE,21,EDUCATION,Woodbourne,-41.5308031,173.90363794,Lower Wairau,-41.48548663,174.00600752,9.902240257493187,Marlborough,Marlborough,Marlborough,Marlborough
E17989,Mandeville-Ohoka,Merivale,PASSENGER_IN_VEHICLE,15,EDUCATION,Mandeville-Ohoka,-43.36686582,172.54447057,Merivale,-43.51635206,172.61911331,17.680820208606544,Waimakariri,Christchurch,Canterbury,Canterbury
E17990,Swannanoa-Eyreton,Merivale,PASSENGER_IN_VEHICLE,6,EDUCATION,Swannanoa-Eyreton,-43.41513779,172.51062005,Merivale,-43.51635206,172.61911331,14.259317834088323,Waimakariri,Christchurch,Canterbury,Canterbury
E17992,Clarkville,Merivale,PASSENGER_IN_VEHICLE,12,EDUCATION,Clarkville,-43.39545445,172.60785081,Merivale,-43.51635206,172.61911331,13.473903035401909,Waimakariri,Christchurch,Canterbury,Canterbury
E17994,Yaldhurst,Merivale,PASSENGER_IN_VEHICLE,9,EDUCATION,Yaldhurst,-43.51680117,172.51440607,Merivale,-43.51635206,172.61911331,8.443299386963155,Christchurch,Christchurch,Canterbury,Canterbury
E18017,Waitikiri,Merivale,PASSENGER_IN_VEHICLE,21,EDUCATION,Waitikiri,-43.46773853,172.6744824,Merivale,-43.51635206,172.61911331,7.012153538090536,Christchurch,Christchurch,Canterbury,Canterbury
E18029,Halswell West,Merivale,PASSENGER_IN_VEHICLE,9,EDUCATION,Halswell West,-43.57962401,172.54047012,Merivale,-43.51635206,172.61911331,9.469462800325239,Christchurch,Christchurch,Canterbury,Canterbury
E18032,Parklands,Merivale,PASSENGER_IN_VEHICLE,9,EDUCATION,Parklands,-43.48059253,172.70806659,Merivale,-43.51635206,172.61911331,8.203108153618896,Christchurch,Christchurch,Canterbury,Canterbury
E18038,Waimairi Beach,Merivale,PASSENGER_IN_VEHICLE,9,EDUCATION,Waimairi Beach,-43.48124273,172.71946258,Merivale,-43.51635206,172.61911331,8.986430953393144,Christchurch,Christchurch,Canterbury,Canterbury
E18041,Halswell South,Merivale,PASSENGER_IN_VEHICLE,9,EDUCATION,Halswell South,-43.58945552,172.56528263,Merivale,-43.51635206,172.61911331,9.213854831387481,Christchurch,Christchurch,Canterbury,Canterbury
E18042,Kennedys Bush,Merivale,PASSENGER_IN_VEHICLE,9,EDUCATION,Kennedys Bush,-43.59666832,172.5839002,Merivale,-43.51635206,172.61911331,9.37071040848754,Christchurch,Christchurch,Canterbury,Canterbury
E18049,Cashmere East,Merivale,PASSENGER_IN_VEHICLE,9,EDUCATION,Cashmere East,-43.57800586,172.64062139,Merivale,-43.51635206,172.61911331,7.071345651662054,Christchurch,Christchurch,Canterbury,Canterbury
E18051,Mount Pleasant,Merivale,PASSENGER_IN_VEHICLE,9,EDUCATION,Mount Pleasant,-43.56433719,172.71890228,Merivale,-43.51635206,172.61911331,9.652247590842487,Christchurch,Christchurch,Canterbury,Canterbury
E18053,Clifton Hill,Merivale,PASSENGER_IN_VEHICLE,12,EDUCATION,Clifton Hill,-43.57187078,172.74783696,Merivale,-43.51635206,172.61911331,12.072753649459429,Christchurch,Christchurch,Canterbury,Canterbury
E18055,Sumner,Merivale,PASSENGER_IN_VEHICLE,21,EDUCATION,Sumner,-43.57493364,172.7635625,Merivale,-43.51635206,172.61911331,13.340606126087744,Christchurch,Christchurch,Canterbury,Canterbury
E18058,Halkett,Merivale,PASSENGER_IN_VEHICLE,9,EDUCATION,Halkett,-43.49237114,172.35028822,Merivale,-43.51635206,172.61911331,21.84466702772986,Selwyn,Christchurch,Canterbury,Canterbury
E18059,Newtons Road,Merivale,PASSENGER_IN_VEHICLE,9,EDUCATION,Newtons Road,-43.56941172,172.31944743,Merivale,-43.51635206,172.61911331,24.863404289371143,Selwyn,Christchurch,Canterbury,Canterbury
E18063,Trents,Merivale,PASSENGER_IN_VEHICLE,6,EDUCATION,Trents,-43.59541921,172.46487554,Merivale,-43.51635206,172.61911331,15.22420275858226,Selwyn,Christchurch,Canterbury,Canterbury
E18064,Prebbleton,Merivale,PASSENGER_IN_VEHICLE,15,EDUCATION,Prebbleton,-43.57865333,172.50783629,Merivale,-43.51635206,172.61911331,11.332343510815909,Selwyn,Christchurch,Canterbury,Canterbury
E18067,Tai Tapu,Merivale,PASSENGER_IN_VEHICLE,18,EDUCATION,Tai Tapu,-43.66624869,172.58448288,Merivale,-43.51635206,172.61911331,16.899472667649146,Selwyn,Christchurch,Canterbury,Canterbury
E18070,Clearwater,Merivale,PASSENGER_IN_VEHICLE,6,EDUCATION,Clearwater,-43.45442864,172.59833432,Merivale,-43.51635206,172.61911331,7.086704417104262,Christchurch,Christchurch,Canterbury,Canterbury
E18092,Kaikoura,Kaikoura Ranges,PASSENGER_IN_VEHICLE,18,EDUCATION,Kaikoura,-42.4127248,173.67667951,Kaikoura Ranges,-42.19710797,173.64408497,24.124870547432977,Kaikoura,Kaikoura,Canterbury,Canterbury
E18093,Kaikoura Ranges,Kaikoura,PASSENGER_IN_VEHICLE,54,EDUCATION,Kaikoura Ranges,-42.19710797,173.64408497,Kaikoura,-42.4127248,173.67667951,24.124870547432977,Kaikoura,Kaikoura,Canterbury,Canterbury
E18102,Buller Coalfields,Westport North,PASSENGER_IN_VEHICLE,12,EDUCATION,Buller Coalfields,-41.7281935,171.86681611,Westport North,-41.74413804,171.60899375,21.466316313417504,Buller,Buller,West Coast,West Coast
E18107,Buller Coalfields,Westport South,PASSENGER_IN_VEHICLE,9,EDUCATION,Buller Coalfields,-41.7281935,171.86681611,Westport South,-41.76073382,171.60950019,21.65265772896557,Buller,Buller,West Coast,West Coast
E18108,Charleston (Buller District),Westport South,PASSENGER_IN_VEHICLE,6,EDUCATION,Charleston (Buller District),-41.92259823,171.58436369999995,Westport South,-41.76073382,171.60950019,18.118552828591106,Buller,Buller,West Coast,West Coast
E18113,Barrytown,Greymouth Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Barrytown,-42.31021412,171.43339948,Greymouth Central,-42.45704831,171.19924986,25.22761145885117,Grey,Grey,West Coast,West Coast
E18114,Runanga,Greymouth Central,PASSENGER_IN_VEHICLE,27,EDUCATION,Runanga,-42.39680002,171.25096679,Greymouth Central,-42.45704831,171.19924986,7.930879767465205,Grey,Grey,West Coast,West Coast
E18121,Rutherglen-Camerons,Greymouth Central,PASSENGER_IN_VEHICLE,36,EDUCATION,Rutherglen-Camerons,-42.52592165,171.16476131,Greymouth Central,-42.45704831,171.19924986,8.16376533784977,Grey,Grey,West Coast,West Coast
E18122,Greymouth Rural,Greymouth Central,PASSENGER_IN_VEHICLE,21,EDUCATION,Greymouth Rural,-42.55654451,171.28646793,Greymouth Central,-42.45704831,171.19924986,13.17253194202942,Grey,Grey,West Coast,West Coast
E18123,Dobson,Greymouth Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Dobson,-42.48840424,171.41007694,Greymouth Central,-42.45704831,171.19924986,17.63946807828825,Grey,Grey,West Coast,West Coast
E18133,Inangahua,Reefton,PASSENGER_IN_VEHICLE,15,EDUCATION,Inangahua,-42.17196452,171.99565878,Reefton,-42.11509177,171.86010893,12.840914852832308,Buller,Buller,West Coast,West Coast
E18136,Barrytown,Dobson,PASSENGER_IN_VEHICLE,12,EDUCATION,Barrytown,-42.31021412,171.43339948,Dobson,-42.48840424,171.41007694,19.906172904571022,Grey,Grey,West Coast,West Coast
E18139,Barrytown,King Park,PASSENGER_IN_VEHICLE,6,EDUCATION,Barrytown,-42.31021412,171.43339948,King Park,-42.45663632,171.21056711,24.49596167827177,Grey,Grey,West Coast,West Coast
E18142,Runanga,Karoro,PASSENGER_IN_VEHICLE,9,EDUCATION,Runanga,-42.39680002,171.25096679,Karoro,-42.48259655,171.19595853,10.554169224966252,Grey,Grey,West Coast,West Coast
E18148,Greymouth Rural,Karoro,PASSENGER_IN_VEHICLE,6,EDUCATION,Greymouth Rural,-42.55654451,171.28646793,Karoro,-42.48259655,171.19595853,11.07407361662755,Grey,Grey,West Coast,West Coast
E18153,Rutherglen-Camerons,Greymouth Rural,PASSENGER_IN_VEHICLE,12,EDUCATION,Rutherglen-Camerons,-42.52592165,171.16476131,Greymouth Rural,-42.55654451,171.28646793,10.53649557577827,Grey,Grey,West Coast,West Coast
E18157,Greymouth Rural,Rutherglen-Camerons,PASSENGER_IN_VEHICLE,15,EDUCATION,Greymouth Rural,-42.55654451,171.28646793,Rutherglen-Camerons,-42.52592165,171.16476131,10.53649557577827,Grey,Grey,West Coast,West Coast
E18158,Arahura-Kumara,Rutherglen-Camerons,PASSENGER_IN_VEHICLE,9,EDUCATION,Arahura-Kumara,-42.6790058,171.13822806,Rutherglen-Camerons,-42.52592165,171.16476131,17.16015064943197,Westland,Grey,West Coast,West Coast
E18165,Arahura-Kumara,Hokitika,PASSENGER_IN_VEHICLE,24,EDUCATION,Arahura-Kumara,-42.6790058,171.13822806,Hokitika,-42.71867868,170.97186323,14.29318088700205,Westland,Westland,West Coast,West Coast
E18167,Hokitika Rural,Hokitika,PASSENGER_IN_VEHICLE,72,EDUCATION,Hokitika Rural,-42.78693668,170.96082934,Hokitika,-42.71867868,170.97186323,7.643224157239382,Westland,Westland,West Coast,West Coast
E18168,Hokitika Valley-Otira,Hokitika,PASSENGER_IN_VEHICLE,18,EDUCATION,Hokitika Valley-Otira,-42.87811794,171.30442912,Hokitika,-42.71867868,170.97186323,32.41219512147318,Westland,Westland,West Coast,West Coast
