id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E17393,Mount Holdsworth,Carterton North,BUS,-987,EDUCATION,Mount Holdsworth,-40.91709663,175.45136445,Carterton North,-41.01943446,175.52683939,13.024900844900571,Carterton,Carterton,Wellington,Wellington
E17397,Mount Holdsworth,Greytown,BUS,-984,EDUCATION,Mount Holdsworth,-40.91709663,175.45136445,Greytown,-41.08242941,175.45428378,18.38579866280753,Carterton,South Wairarapa,Wellington,Wellington
E17398,Carterton North,Greytown,BUS,-957,EDUCATION,Carterton North,-41.01943446,175.52683939,Greytown,-41.08242941,175.45428378,9.27809016797162,Carterton,South Wairarapa,Wellington,Wellington
E17399,Kokotau,Greytown,BUS,-990,EDUCATION,Kokotau,-41.0381449,175.58145467,Greytown,-41.08242941,175.45428378,11.744554620279708,Carterton,South Wairarapa,Wellington,Wellington
E17400,Carterton South,Greytown,BUS,-954,EDUCATION,Carterton South,-41.03427242,175.51425212,Greytown,-41.08242941,175.45428378,7.345446369526654,Carterton,South Wairarapa,Wellington,Wellington
E17401,Tauherenikau,Greytown,BUS,-960,EDUCATION,Tauherenikau,-41.06390044,175.36907465,Greytown,-41.08242941,175.45428378,7.434008365852487,South Wairarapa,South Wairarapa,Wellington,Wellington
E17402,Kahutara,Greytown,BUS,-978,EDUCATION,Kahutara,-41.33273164,175.08046255,Greytown,-41.08242941,175.45428378,41.86373151285599,South Wairarapa,South Wairarapa,Wellington,Wellington
E17403,Featherston,Greytown,BUS,-954,EDUCATION,Featherston,-41.11610965,175.32429671,Greytown,-41.08242941,175.45428378,11.517914324068688,South Wairarapa,South Wairarapa,Wellington,Wellington
E17405,Aorangi Forest,Greytown,BUS,-978,EDUCATION,Aorangi Forest,-41.37490301,175.45793738,Greytown,-41.08242941,175.45428378,32.52301576135719,South Wairarapa,South Wairarapa,Wellington,Wellington
E17406,Martinborough,Greytown,BUS,-987,EDUCATION,Martinborough,-41.21981971,175.45862537,Greytown,-41.08242941,175.45428378,15.281428445300158,South Wairarapa,South Wairarapa,Wellington,Wellington
E17412,Aorangi Forest,Martinborough,BUS,-972,EDUCATION,Aorangi Forest,-41.37490301,175.45793738,Martinborough,-41.21981971,175.45862537,17.24457194679439,South Wairarapa,South Wairarapa,Wellington,Wellington
E17416,Kahutara,Featherston,BUS,-993,EDUCATION,Kahutara,-41.33273164,175.08046255,Featherston,-41.11610965,175.32429671,31.56036798879817,South Wairarapa,South Wairarapa,Wellington,Wellington
E17419,Kahutara,Kahutara,BUS,-948,EDUCATION,Kahutara,-41.33273164,175.08046255,Kahutara,-41.33273164,175.08046255,0.0,South Wairarapa,South Wairarapa,Wellington,Wellington
E17420,Featherston,Kahutara,BUS,-987,EDUCATION,Featherston,-41.11610965,175.32429671,Kahutara,-41.33273164,175.08046255,31.56036798879817,South Wairarapa,South Wairarapa,Wellington,Wellington
E17421,Aorangi Forest,Aorangi Forest,BUS,-984,EDUCATION,Aorangi Forest,-41.37490301,175.45793738,Aorangi Forest,-41.37490301,175.45793738,0.0,South Wairarapa,South Wairarapa,Wellington,Wellington
E17422,Golden Bay/Mohua,Golden Bay/Mohua,BUS,-918,EDUCATION,Golden Bay/Mohua,-40.86935481,172.57195655,Golden Bay/Mohua,-40.86935481,172.57195655,0.0,Tasman,Tasman,Nelson,Nelson
E17425,Pohara-Abel Tasman,Pohara-Abel Tasman,BUS,-984,EDUCATION,Pohara-Abel Tasman,-40.89750912,172.92321196,Pohara-Abel Tasman,-40.89750912,172.92321196,0.0,Tasman,Tasman,Nelson,Nelson
E17426,Golden Bay/Mohua,Takaka,BUS,-885,EDUCATION,Golden Bay/Mohua,-40.86935481,172.57195655,Takaka,-40.86055176,172.81878698,20.77942410807129,Tasman,Tasman,Nelson,Nelson
E17427,Takaka,Takaka,BUS,-993,EDUCATION,Takaka,-40.86055176,172.81878698,Takaka,-40.86055176,172.81878698,0.0,Tasman,Tasman,Nelson,Nelson
E17428,Pohara-Abel Tasman,Takaka,BUS,-924,EDUCATION,Pohara-Abel Tasman,-40.89750912,172.92321196,Takaka,-40.86055176,172.81878698,9.693581382295983,Tasman,Tasman,Nelson,Nelson
E17429,Takaka Hills,Takaka Hills,BUS,-981,EDUCATION,Takaka Hills,-41.05045126,172.92413331,Takaka Hills,-41.05045126,172.92413331,0.0,Tasman,Tasman,Nelson,Nelson
E17457,Tahunanui,Nelson Central-Trafalgar,BUS,-993,EDUCATION,Tahunanui,-41.2844889,173.24112112,Nelson Central-Trafalgar,-41.27273863,173.28210878,3.665846168841735,Nelson,Nelson,Nelson,Nelson
E17462,Tahuna Hills,Nelson Central-Trafalgar,BUS,-990,EDUCATION,Tahuna Hills,-41.29106093,173.25332264,Nelson Central-Trafalgar,-41.27273863,173.28210878,3.1522337571492085,Nelson,Nelson,Nelson,Nelson
E17467,Aldinga,Nelson Central-Trafalgar,BUS,-993,EDUCATION,Aldinga,-41.31388017,173.22157736,Nelson Central-Trafalgar,-41.27273863,173.28210878,6.819280853072526,Nelson,Nelson,Nelson,Nelson
E17474,Omaio,Nelson Central-Trafalgar,BUS,-993,EDUCATION,Omaio,-41.32459713,173.24438648,Nelson Central-Trafalgar,-41.27273863,173.28210878,6.571289820220213,Nelson,Nelson,Nelson,Nelson
E17483,Kaiteriteri-Riwaka,Kaiteriteri-Riwaka,BUS,-981,EDUCATION,Kaiteriteri-Riwaka,-41.08454704,173.00471432,Kaiteriteri-Riwaka,-41.08454704,173.00471432,0.0,Tasman,Tasman,Nelson,Nelson
E17487,Takaka Hills,Motueka West,BUS,-972,EDUCATION,Takaka Hills,-41.05045126,172.92413331,Motueka West,-41.12544913,172.99560963,10.267845634856275,Tasman,Tasman,Nelson,Nelson
E17488,Kaiteriteri-Riwaka,Motueka West,BUS,-948,EDUCATION,Kaiteriteri-Riwaka,-41.08454704,173.00471432,Motueka West,-41.12544913,172.99560963,4.611636596946642,Tasman,Tasman,Nelson,Nelson
E17489,Upper Moutere,Motueka West,BUS,-921,EDUCATION,Upper Moutere,-41.24935169,172.85150896,Motueka West,-41.12544913,172.99560963,18.309049616444867,Tasman,Tasman,Nelson,Nelson
E17490,Lower Moutere,Motueka West,BUS,-966,EDUCATION,Lower Moutere,-41.16044272,172.98050868,Motueka West,-41.12544913,172.99560963,4.091422594667258,Tasman,Tasman,Nelson,Nelson
E17492,Motueka West,Motueka West,BUS,-990,EDUCATION,Motueka West,-41.12544913,172.99560963,Motueka West,-41.12544913,172.99560963,0.0,Tasman,Tasman,Nelson,Nelson
E17494,Moutere Hills,Motueka West,BUS,-969,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Motueka West,-41.12544913,172.99560963,15.745040535543835,Tasman,Tasman,Nelson,Nelson
E17495,Ruby Bay-Mapua,Motueka West,BUS,-972,EDUCATION,Ruby Bay-Mapua,-41.24162526,173.08049026,Motueka West,-41.12544913,172.99560963,14.742340629806574,Tasman,Tasman,Nelson,Nelson
E17502,Upper Moutere,Upper Moutere,BUS,-939,EDUCATION,Upper Moutere,-41.24935169,172.85150896,Upper Moutere,-41.24935169,172.85150896,0.0,Tasman,Tasman,Nelson,Nelson
E17503,Upper Moutere,Lower Moutere,BUS,-993,EDUCATION,Upper Moutere,-41.24935169,172.85150896,Lower Moutere,-41.16044272,172.98050868,14.635671024724346,Tasman,Tasman,Nelson,Nelson
E17504,Lower Moutere,Lower Moutere,BUS,-978,EDUCATION,Lower Moutere,-41.16044272,172.98050868,Lower Moutere,-41.16044272,172.98050868,0.0,Tasman,Tasman,Nelson,Nelson
E17506,Motueka West,Lower Moutere,BUS,-978,EDUCATION,Motueka West,-41.12544913,172.99560963,Lower Moutere,-41.16044272,172.98050868,4.091422594667258,Tasman,Tasman,Nelson,Nelson
E17508,Upper Moutere,Moutere Hills,BUS,-984,EDUCATION,Upper Moutere,-41.24935169,172.85150896,Moutere Hills,-41.26413088,173.0336074,15.310448764656991,Tasman,Tasman,Nelson,Nelson
E17509,Lower Moutere,Moutere Hills,BUS,-987,EDUCATION,Lower Moutere,-41.16044272,172.98050868,Moutere Hills,-41.26413088,173.0336074,12.355561495878275,Tasman,Tasman,Nelson,Nelson
E17511,Motueka East,Moutere Hills,BUS,-993,EDUCATION,Motueka East,-41.12000591,173.01922240000005,Moutere Hills,-41.26413088,173.0336074,16.07110359836083,Tasman,Tasman,Nelson,Nelson
E17512,Moutere Hills,Moutere Hills,BUS,-981,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Moutere Hills,-41.26413088,173.0336074,0.0,Tasman,Tasman,Nelson,Nelson
E17513,Ruby Bay-Mapua,Moutere Hills,BUS,-984,EDUCATION,Ruby Bay-Mapua,-41.24162526,173.08049026,Moutere Hills,-41.26413088,173.0336074,4.650079722195617,Tasman,Tasman,Nelson,Nelson
E17514,Upper Moutere,Rutherford,BUS,-990,EDUCATION,Upper Moutere,-41.24935169,172.85150896,Rutherford,-41.28072441,173.28230759,36.175363733057424,Tasman,Nelson,Nelson,Nelson
E17516,Moutere Hills,Rutherford,BUS,-990,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Rutherford,-41.28072441,173.28230759,20.866120299030868,Tasman,Nelson,Nelson,Nelson
E17517,Ruby Bay-Mapua,Rutherford,BUS,-984,EDUCATION,Ruby Bay-Mapua,-41.24162526,173.08049026,Rutherford,-41.28072441,173.28230759,17.42043494551293,Tasman,Nelson,Nelson,Nelson
E17526,Aniseed Valley,Rutherford,BUS,-993,EDUCATION,Aniseed Valley,-41.38639039,173.20891676,Rutherford,-41.28072441,173.28230759,13.251400823155466,Tasman,Nelson,Nelson,Nelson
E17527,Nelson Rural,Rutherford,BUS,-960,EDUCATION,Nelson Rural,-41.23837971,173.41272827,Rutherford,-41.28072441,173.28230759,11.875041274021909,Nelson,Nelson,Nelson,Nelson
E17528,Marybank,Rutherford,BUS,-978,EDUCATION,Marybank,-41.22889456,173.32217366,Rutherford,-41.28072441,173.28230759,6.657387540494616,Nelson,Nelson,Nelson,Nelson
E17531,Atawhai,Rutherford,BUS,-960,EDUCATION,Atawhai,-41.24786852,173.31976671,Rutherford,-41.28072441,173.28230759,4.811453893984608,Nelson,Nelson,Nelson,Nelson
E17542,Maitlands,Rutherford,BUS,-993,EDUCATION,Maitlands,-41.30875019,173.24301865,Rutherford,-41.28072441,173.28230759,4.526058409178709,Nelson,Nelson,Nelson,Nelson
E17551,Motueka East,Daelyn,BUS,-993,EDUCATION,Motueka East,-41.12000591,173.01922240000005,Daelyn,-41.33817502,173.21258863,29.15484846431058,Tasman,Tasman,Nelson,Nelson
E17553,Moutere Hills,Daelyn,BUS,-990,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Daelyn,-41.33817502,173.21258863,17.068315536506447,Tasman,Tasman,Nelson,Nelson
E17554,Ruby Bay-Mapua,Daelyn,BUS,-984,EDUCATION,Ruby Bay-Mapua,-41.24162526,173.08049026,Daelyn,-41.33817502,173.21258863,15.397035368584998,Tasman,Tasman,Nelson,Nelson
E17555,Waimea West,Daelyn,BUS,-993,EDUCATION,Waimea West,-41.32976373,173.08124813,Daelyn,-41.33817502,173.21258863,11.005855391611423,Tasman,Tasman,Nelson,Nelson
E17556,Wakefield,Daelyn,BUS,-990,EDUCATION,Wakefield,-41.41061439,173.04424634,Daelyn,-41.33817502,173.21258863,16.192323732184548,Tasman,Tasman,Nelson,Nelson
E17558,Brightwater,Daelyn,BUS,-990,EDUCATION,Brightwater,-41.37680724,173.09986171,Daelyn,-41.33817502,173.21258863,10.342805257242881,Tasman,Tasman,Nelson,Nelson
E17569,Atawhai,Daelyn,BUS,-990,EDUCATION,Atawhai,-41.24786852,173.31976671,Daelyn,-41.33817502,173.21258863,13.454109651690569,Nelson,Tasman,Nelson,Nelson
E17570,Washington,Daelyn,BUS,-993,EDUCATION,Washington,-41.27521882,173.26654466,Daelyn,-41.33817502,173.21258863,8.325708493824433,Nelson,Tasman,Nelson,Nelson
E17579,Upper Moutere,Templemore,BUS,-993,EDUCATION,Upper Moutere,-41.24935169,172.85150896,Templemore,-41.34152248,173.20418736,31.195297820570143,Tasman,Tasman,Nelson,Nelson
E17580,Golden Downs,Templemore,BUS,-963,EDUCATION,Golden Downs,-41.50890922,172.78826525,Templemore,-41.34152248,173.20418736,39.35715171362792,Tasman,Tasman,Nelson,Nelson
E17581,Moutere Hills,Templemore,BUS,-948,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Templemore,-41.34152248,173.20418736,16.646070072680505,Tasman,Tasman,Nelson,Nelson
E17582,Ruby Bay-Mapua,Templemore,BUS,-960,EDUCATION,Ruby Bay-Mapua,-41.24162526,173.08049026,Templemore,-41.34152248,173.20418736,15.172103607293675,Tasman,Tasman,Nelson,Nelson
E17583,Waimea West,Templemore,BUS,-945,EDUCATION,Waimea West,-41.32976373,173.08124813,Templemore,-41.34152248,173.20418736,10.34727249984945,Tasman,Tasman,Nelson,Nelson
E17584,Appleby,Templemore,BUS,-969,EDUCATION,Appleby,-41.33424814,173.13744640000004,Templemore,-41.34152248,173.20418736,5.63048708123009,Tasman,Tasman,Nelson,Nelson
E17585,Wakefield,Templemore,BUS,-870,EDUCATION,Wakefield,-41.41061439,173.04424634,Templemore,-41.34152248,173.20418736,15.398763069245716,Tasman,Tasman,Nelson,Nelson
E17587,Wakefield Rural,Templemore,BUS,-936,EDUCATION,Wakefield Rural,-41.49668834,173.12155468,Templemore,-41.34152248,173.20418736,18.578590817881913,Tasman,Tasman,Nelson,Nelson
E17588,Brightwater,Templemore,BUS,-879,EDUCATION,Brightwater,-41.37680724,173.09986171,Templemore,-41.34152248,173.20418736,9.550266895210552,Tasman,Tasman,Nelson,Nelson
E17589,Hope,Templemore,BUS,-960,EDUCATION,Hope,-41.36688271,173.14308841,Templemore,-41.34152248,173.20418736,5.827485815327915,Tasman,Tasman,Nelson,Nelson
E17592,Richmond South (Tasman District),Templemore,BUS,-987,EDUCATION,Richmond South (Tasman District),-41.35692129,173.17156812,Templemore,-41.34152248,173.20418736,3.2164838574994667,Tasman,Tasman,Nelson,Nelson
E17597,Aniseed Valley,Templemore,BUS,-984,EDUCATION,Aniseed Valley,-41.38639039,173.20891676,Templemore,-41.34152248,173.20418736,5.0046717962864165,Tasman,Tasman,Nelson,Nelson
E17621,Golden Downs,Golden Downs,BUS,-912,EDUCATION,Golden Downs,-41.50890922,172.78826525,Golden Downs,-41.50890922,172.78826525,0.0,Tasman,Tasman,Nelson,Nelson
E17622,Golden Downs,Wakefield,BUS,-984,EDUCATION,Golden Downs,-41.50890922,172.78826525,Wakefield,-41.41061439,173.04424634,23.968497046617962,Tasman,Tasman,Nelson,Nelson
E17624,Wakefield Rural,Wakefield,BUS,-987,EDUCATION,Wakefield Rural,-41.49668834,173.12155468,Wakefield,-41.41061439,173.04424634,11.537507204814613,Tasman,Tasman,Nelson,Nelson
E17626,Murchison-Nelson Lakes,Murchison-Nelson Lakes,BUS,-957,EDUCATION,Murchison-Nelson Lakes,-41.88459953,172.4650349,Murchison-Nelson Lakes,-41.88459953,172.4650349,0.0,Tasman,Tasman,Nelson,Nelson
E17627,Upper Wairau ,Murchison-Nelson Lakes,BUS,-987,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Murchison-Nelson Lakes,-41.88459953,172.4650349,71.97462388348177,Marlborough,Tasman,Marlborough,Nelson
E17630,Moutere Hills,Grampians,BUS,-990,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Grampians,-41.29660057,173.27351504,20.369657780436405,Tasman,Nelson,Nelson,Nelson
E17631,Ruby Bay-Mapua,Grampians,BUS,-987,EDUCATION,Ruby Bay-Mapua,-41.24162526,173.08049026,Grampians,-41.29660057,173.27351504,17.251648244944988,Tasman,Nelson,Nelson,Nelson
E17633,Wakefield,Grampians,BUS,-993,EDUCATION,Wakefield,-41.41061439,173.04424634,Grampians,-41.29660057,173.27351504,22.95506293011799,Tasman,Nelson,Nelson,Nelson
E17637,Nelson Rural,Grampians,BUS,-969,EDUCATION,Nelson Rural,-41.23837971,173.41272827,Grampians,-41.29660057,173.27351504,13.314996558671687,Nelson,Nelson,Nelson,Nelson
E17638,Marybank,Grampians,BUS,-984,EDUCATION,Marybank,-41.22889456,173.32217366,Grampians,-41.29660057,173.27351504,8.556904787672838,Nelson,Nelson,Nelson,Nelson
E17641,Atawhai,Grampians,BUS,-972,EDUCATION,Atawhai,-41.24786852,173.31976671,Grampians,-41.29660057,173.27351504,6.656119153195273,Nelson,Nelson,Nelson,Nelson
E17667,Britannia,Nayland,BUS,-990,EDUCATION,Britannia,-41.26846575,173.27030449999995,Nayland,-41.30432817,173.23648616,4.887359064751499,Nelson,Nelson,Nelson,Nelson
E17668,Atawhai,Nayland,BUS,-993,EDUCATION,Atawhai,-41.24786852,173.31976671,Nayland,-41.30432817,173.23648616,9.372766310052622,Nelson,Nelson,Nelson,Nelson
E17670,Washington,Nayland,BUS,-987,EDUCATION,Washington,-41.27521882,173.26654466,Nayland,-41.30432817,173.23648616,4.096827826286082,Nelson,Nelson,Nelson,Nelson
E17677,Rutherford,Nayland,BUS,-990,EDUCATION,Rutherford,-41.28072441,173.28230759,Nayland,-41.30432817,173.23648616,4.6415332452470635,Nelson,Nelson,Nelson,Nelson
E17684,The Brook,Nayland,BUS,-990,EDUCATION,The Brook,-41.3006165,173.29144468,Nayland,-41.30432817,173.23648616,4.60939689774887,Nelson,Nelson,Nelson,Nelson
E17706,Moutere Hills,Waimea West,BUS,-993,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Waimea West,-41.32976373,173.08124813,8.31271865401331,Tasman,Tasman,Nelson,Nelson
E17707,Waimea West,Waimea West,BUS,-975,EDUCATION,Waimea West,-41.32976373,173.08124813,Waimea West,-41.32976373,173.08124813,0.0,Tasman,Tasman,Nelson,Nelson
E17710,Waimea West,Brightwater,BUS,-987,EDUCATION,Waimea West,-41.32976373,173.08124813,Brightwater,-41.37680724,173.09986171,5.456846714055823,Tasman,Tasman,Nelson,Nelson
E17712,Wakefield Rural,Brightwater,BUS,-990,EDUCATION,Wakefield Rural,-41.49668834,173.12155468,Brightwater,-41.37680724,173.09986171,13.4522704928995,Tasman,Tasman,Nelson,Nelson
E17724,Aniseed Valley,Hope,BUS,-987,EDUCATION,Aniseed Valley,-41.38639039,173.20891676,Hope,-41.36688271,173.14308841,5.9054304919344425,Tasman,Tasman,Nelson,Nelson
E17726,Richmond Central (Tasman District),Omaio,BUS,-990,EDUCATION,Richmond Central (Tasman District),-41.33750365,173.18938637,Omaio,-41.32459713,173.24438648,4.811365462170877,Tasman,Nelson,Nelson,Nelson
E17727,Ben Cooper Park,Omaio,BUS,-990,EDUCATION,Ben Cooper Park,-41.34508297,173.17589231,Omaio,-41.32459713,173.24438648,6.155706344846768,Tasman,Nelson,Nelson,Nelson
E17728,Easby Park,Omaio,BUS,-990,EDUCATION,Easby Park,-41.34673271,173.19836451,Omaio,-41.32459713,173.24438648,4.563170859263547,Tasman,Nelson,Nelson,Nelson
E17729,Marybank,Omaio,BUS,-993,EDUCATION,Marybank,-41.22889456,173.32217366,Omaio,-41.32459713,173.24438648,12.469953585428307,Nelson,Nelson,Nelson,Nelson
E17730,Tahunanui,Omaio,BUS,-990,EDUCATION,Tahunanui,-41.2844889,173.24112112,Omaio,-41.32459713,173.24438648,4.4681647202447765,Nelson,Nelson,Nelson,Nelson
E17732,Washington,Omaio,BUS,-993,EDUCATION,Washington,-41.27521882,173.26654466,Omaio,-41.32459713,173.24438648,5.794236332037863,Nelson,Nelson,Nelson,Nelson
E17737,Victory,Omaio,BUS,-993,EDUCATION,Victory,-41.28580137,173.26988584,Omaio,-41.32459713,173.24438648,4.8110713921054336,Nelson,Nelson,Nelson,Nelson
E17755,Nelson Rural,Nelson Rural,BUS,-972,EDUCATION,Nelson Rural,-41.23837971,173.41272827,Nelson Rural,-41.23837971,173.41272827,0.0,Nelson,Nelson,Nelson,Nelson
E17757,Nelson Rural,Victory,BUS,-978,EDUCATION,Nelson Rural,-41.23837971,173.41272827,Victory,-41.28580137,173.26988584,13.052098966600257,Nelson,Nelson,Nelson,Nelson
E17761,Atawhai,Victory,BUS,-978,EDUCATION,Atawhai,-41.24786852,173.31976671,Victory,-41.28580137,173.26988584,5.930566420747296,Nelson,Nelson,Nelson,Nelson
E17765,The Wood,Victory,BUS,-990,EDUCATION,The Wood,-41.26709294,173.29239874,Victory,-41.28580137,173.26988584,2.804815827388514,Nelson,Nelson,Nelson,Nelson
E17770,Maitai,Victory,BUS,-987,EDUCATION,Maitai,-41.27666765,173.2982542,Victory,-41.28580137,173.26988584,2.57889095308265,Nelson,Nelson,Nelson,Nelson
E17774,The Brook,Victory,BUS,-978,EDUCATION,The Brook,-41.3006165,173.29144468,Victory,-41.28580137,173.26988584,2.4408882858273904,Nelson,Nelson,Nelson,Nelson
E17775,Nelson Rural,Marybank,BUS,-987,EDUCATION,Nelson Rural,-41.23837971,173.41272827,Marybank,-41.22889456,173.32217366,7.645429036926992,Nelson,Nelson,Nelson,Nelson
E17778,Atawhai,Marybank,BUS,-969,EDUCATION,Atawhai,-41.24786852,173.31976671,Marybank,-41.22889456,173.32217366,2.119385577154301,Nelson,Nelson,Nelson,Nelson
E17781,The Wood,Marybank,BUS,-993,EDUCATION,The Wood,-41.26709294,173.29239874,Marybank,-41.22889456,173.32217366,4.923159117815794,Nelson,Nelson,Nelson,Nelson
E17835,Marlborough Sounds West,Marlborough Sounds West,BUS,-948,EDUCATION,Marlborough Sounds West,-41.25619764,173.62635385,Marlborough Sounds West,-41.25619764,173.62635385,0.0,Marlborough,Marlborough,Marlborough,Marlborough
E17837,Marlborough Sounds West,Springlands,BUS,-981,EDUCATION,Marlborough Sounds West,-41.25619764,173.62635385,Springlands,-41.50422292,173.93617831,37.79975563652821,Marlborough,Marlborough,Marlborough,Marlborough
E17838,Marlborough Sounds East,Springlands,BUS,-990,EDUCATION,Marlborough Sounds East,-41.321267799999994,174.04011823,Springlands,-41.50422292,173.93617831,22.113242655667065,Marlborough,Marlborough,Marlborough,Marlborough
E17839,Upper Wairau ,Springlands,BUS,-969,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Springlands,-41.50422292,173.93617831,57.675318050976756,Marlborough,Marlborough,Marlborough,Marlborough
E17841,Waitohi (Marlborough District),Springlands,BUS,-993,EDUCATION,Waitohi (Marlborough District),-41.2943994,173.99961791,Springlands,-41.50422292,173.93617831,23.92382748026913,Marlborough,Marlborough,Marlborough,Marlborough
E17842,Tuamarina,Springlands,BUS,-984,EDUCATION,Tuamarina,-41.41852542,173.91114659,Springlands,-41.50422292,173.93617831,9.754751928065382,Marlborough,Marlborough,Marlborough,Marlborough
E17843,Awatere,Springlands,BUS,-981,EDUCATION,Awatere,-42.09611412,173.2944504,Springlands,-41.50422292,173.93617831,84.62406138014046,Marlborough,Marlborough,Marlborough,Marlborough
E17844,Renwick,Springlands,BUS,-963,EDUCATION,Renwick,-41.50813804,173.82591754,Springlands,-41.50422292,173.93617831,9.191963249609953,Marlborough,Marlborough,Marlborough,Marlborough
E17845,Lower Wairau ,Springlands,BUS,-993,EDUCATION,Lower Wairau,-41.48548663,174.00600752,Springlands,-41.50422292,173.93617831,6.177743266834271,Marlborough,Marlborough,Marlborough,Marlborough
E17846,Woodbourne,Springlands,BUS,-993,EDUCATION,Woodbourne,-41.5308031,173.90363794,Springlands,-41.50422292,173.93617831,4.009413297884409,Marlborough,Marlborough,Marlborough,Marlborough
E17847,Spring Creek-Grovetown,Springlands,BUS,-975,EDUCATION,Spring Creek-Grovetown,-41.47495673,173.96410184,Springlands,-41.50422292,173.93617831,3.9999651500545537,Marlborough,Marlborough,Marlborough,Marlborough
E17855,Redwoodtown West,Springlands,BUS,-990,EDUCATION,Redwoodtown West,-41.5299556,173.94858091,Springlands,-41.50422292,173.93617831,3.041970407790691,Marlborough,Marlborough,Marlborough,Marlborough
E17856,Witherlea West,Springlands,BUS,-942,EDUCATION,Witherlea West,-41.5400542,173.94535630000001,Springlands,-41.50422292,173.93617831,4.056861108751721,Marlborough,Marlborough,Marlborough,Marlborough
E17857,Redwoodtown East,Springlands,BUS,-990,EDUCATION,Redwoodtown East,-41.52801744,173.95981668,Springlands,-41.50422292,173.93617831,3.2975586379677084,Marlborough,Marlborough,Marlborough,Marlborough
E17858,Riverlands,Springlands,BUS,-987,EDUCATION,Riverlands,-41.52671731,173.97907819999998,Springlands,-41.50422292,173.93617831,4.360555192272374,Marlborough,Marlborough,Marlborough,Marlborough
E17859,Witherlea East,Springlands,BUS,-924,EDUCATION,Witherlea East,-41.53819682,173.95859480000001,Springlands,-41.50422292,173.93617831,4.21355467762722,Marlborough,Marlborough,Marlborough,Marlborough
E17860,Marlborough Sounds West,Waikawa (Marlborough District),BUS,-990,EDUCATION,Marlborough Sounds West,-41.25619764,173.62635385,Waikawa (Marlborough District),-41.26901239,174.03367332,34.075426526485266,Marlborough,Marlborough,Marlborough,Marlborough
E17861,Marlborough Sounds East,Waikawa (Marlborough District),BUS,-975,EDUCATION,Marlborough Sounds East,-41.321267799999994,174.04011823,Waikawa (Marlborough District),-41.26901239,174.03367332,5.835429529439675,Marlborough,Marlborough,Marlborough,Marlborough
E17864,Tuamarina,Waikawa (Marlborough District),BUS,-993,EDUCATION,Tuamarina,-41.41852542,173.91114659,Waikawa (Marlborough District),-41.26901239,174.03367332,19.51968132065792,Marlborough,Marlborough,Marlborough,Marlborough
E17865,Marlborough Sounds West,Renwick,BUS,-990,EDUCATION,Marlborough Sounds West,-41.25619764,173.62635385,Renwick,-41.50813804,173.82591754,32.58878492339589,Marlborough,Marlborough,Marlborough,Marlborough
E17867,Upper Wairau ,Renwick,BUS,-951,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Renwick,-41.50813804,173.82591754,49.25849156070403,Marlborough,Marlborough,Marlborough,Marlborough
E17868,Tuamarina,Renwick,BUS,-990,EDUCATION,Tuamarina,-41.41852542,173.91114659,Renwick,-41.50813804,173.82591754,12.236321782543685,Marlborough,Marlborough,Marlborough,Marlborough
E17871,Woodbourne,Renwick,BUS,-975,EDUCATION,Woodbourne,-41.5308031,173.90363794,Renwick,-41.50813804,173.82591754,6.944094993311715,Marlborough,Marlborough,Marlborough,Marlborough
E17873,Marlborough Sounds West,Whitney East,BUS,-993,EDUCATION,Marlborough Sounds West,-41.25619764,173.62635385,Whitney East,-41.52059859,173.95891011,40.42314104635693,Marlborough,Marlborough,Marlborough,Marlborough
E17875,Upper Wairau ,Whitney East,BUS,-972,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Whitney East,-41.52059859,173.95891011,58.69127006639549,Marlborough,Marlborough,Marlborough,Marlborough
E17877,Tuamarina,Whitney East,BUS,-975,EDUCATION,Tuamarina,-41.41852542,173.91114659,Whitney East,-41.52059859,173.95891011,12.02747991551632,Marlborough,Marlborough,Marlborough,Marlborough
E17878,Awatere,Whitney East,BUS,-981,EDUCATION,Awatere,-42.09611412,173.2944504,Whitney East,-41.52059859,173.95891011,84.42810407181892,Marlborough,Marlborough,Marlborough,Marlborough
E17879,Renwick,Whitney East,BUS,-960,EDUCATION,Renwick,-41.50813804,173.82591754,Whitney East,-41.52059859,173.95891011,11.15952057278617,Marlborough,Marlborough,Marlborough,Marlborough
E17880,Lower Wairau ,Whitney East,BUS,-981,EDUCATION,Lower Wairau,-41.48548663,174.00600752,Whitney East,-41.52059859,173.95891011,5.534088824727211,Marlborough,Marlborough,Marlborough,Marlborough
