id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E1165,Freemans Bay,Auckland-University,BICYCLE,6,EDUCATION,Freemans Bay,-36.85220128,174.7504171,Auckland-University,-36.85143057,174.76906469,1.661418189924384,Waitakere,Waitakere,Auckland,Auckland
E1168,Grey Lynn West,Auckland-University,BICYCLE,6,EDUCATION,Grey Lynn West,-36.8644209,174.73374895,Auckland-University,-36.85143057,174.76906469,3.4581582364495973,Waitakere,Waitakere,Auckland,Auckland
E1175,Grey Lynn Central,Auckland-University,BICYCLE,24,EDUCATION,Grey Lynn Central,-36.86209925,174.74622031,Auckland-University,-36.85143057,174.76906469,2.3533680528518532,Waitakere,Waitakere,Auckland,Auckland
E1182,Grey Lynn East,Auckland-University,BICYCLE,6,EDUCATION,Grey Lynn East,-36.86181959,174.75208551,Auckland-University,-36.85143057,174.76906469,1.9017358416213967,Waitakere,Waitakere,Auckland,Auckland
E1183,Morningside (Auckland),Auckland-University,BICYCLE,15,EDUCATION,Morningside (Auckland),-36.87312613,174.73197443,Auckland-University,-36.85143057,174.76906469,4.08754853623774,Waitakere,Waitakere,Auckland,Auckland
E1190,Karangahape,Auckland-University,BICYCLE,6,EDUCATION,Karangahape,-36.85896498,174.75639764,Auckland-University,-36.85143057,174.76906469,1.4043065651337363,Waitakere,Waitakere,Auckland,Auckland
E1191,Kingsland,Auckland-University,BICYCLE,9,EDUCATION,Kingsland,-36.87030191,174.74585155,Auckland-University,-36.85143057,174.76906469,2.9441949769475215,Waitakere,Waitakere,Auckland,Auckland
E1207,Eden Terrace,Auckland-University,BICYCLE,18,EDUCATION,Eden Terrace,-36.86462613,174.75964083,Auckland-University,-36.85143057,174.76906469,1.6899372299842024,Waitakere,Waitakere,Auckland,Auckland
E1210,Sandringham North,Auckland-University,BICYCLE,9,EDUCATION,Sandringham North,-36.88053268,174.73988878,Auckland-University,-36.85143057,174.76906469,4.1482983943009595,Waitakere,Waitakere,Auckland,Auckland
E1211,Parnell West,Auckland-University,BICYCLE,15,EDUCATION,Parnell West,-36.85679261,174.77798053,Auckland-University,-36.85143057,174.76906469,0.9923641456621488,Waitakere,Waitakere,Auckland,Auckland
E1221,Parnell East,Auckland-University,BICYCLE,12,EDUCATION,Parnell East,-36.85621249,174.78751844,Auckland-University,-36.85143057,174.76906469,1.7258679396236616,Waitakere,Waitakere,Auckland,Auckland
E1225,Mount Eden North,Auckland-University,BICYCLE,15,EDUCATION,Mount Eden North,-36.8748348,174.76097949,Auckland-University,-36.85143057,174.76906469,2.7000053502164607,Waitakere,Waitakere,Auckland,Auckland
E1229,Sandringham East,Auckland-University,BICYCLE,6,EDUCATION,Sandringham East,-36.89314875,174.73825366,Auckland-University,-36.85143057,174.76906469,5.388002855470465,Waitakere,Waitakere,Auckland,Auckland
E1231,Mount Eden West,Auckland-University,BICYCLE,12,EDUCATION,Mount Eden West,-36.88382084,174.75357383,Auckland-University,-36.85143057,174.76906469,3.8562641511650457,Waitakere,Waitakere,Auckland,Auckland
E1232,Newmarket,Auckland-University,BICYCLE,12,EDUCATION,Newmarket,-36.86853889,174.77706299,Auckland-University,-36.85143057,174.76906469,2.0310898024325565,Waitakere,Waitakere,Auckland,Auckland
E1234,Epsom North,Auckland-University,BICYCLE,9,EDUCATION,Epsom North,-36.87695838,174.77070996,Auckland-University,-36.85143057,174.76906469,2.8423340961769465,Waitakere,Waitakere,Auckland,Auckland
E1238,Orakei West,Auckland-University,BICYCLE,6,EDUCATION,Orakei West,-36.85708312,174.81525702,Auckland-University,-36.85143057,174.76906469,4.157706758364368,Waitakere,Waitakere,Auckland,Auckland
E1243,Mount Roskill North,Auckland-University,BICYCLE,6,EDUCATION,Mount Roskill North,-36.90053933,174.7442134,Auckland-University,-36.85143057,174.76906469,5.891088621212685,Waitakere,Waitakere,Auckland,Auckland
E1245,Mount Eden South,Auckland-University,BICYCLE,12,EDUCATION,Mount Eden South,-36.89582511,174.75448765,Auckland-University,-36.85143057,174.76906469,5.103902298065822,Waitakere,Waitakere,Auckland,Auckland
E1248,Epsom Central-North,Auckland-University,BICYCLE,9,EDUCATION,Epsom Central-North,-36.88779009,174.76992615,Auckland-University,-36.85143057,174.76906469,4.043720350911797,Waitakere,Waitakere,Auckland,Auckland
E1273,One Tree Hill,Auckland-University,BICYCLE,6,EDUCATION,One Tree Hill,-36.90124562,174.78219928,Auckland-University,-36.85143057,174.76906469,5.661046898364778,Waitakere,Waitakere,Auckland,Auckland
E1583,Tauhara,Hilltop (Taupo District),BICYCLE,9,EDUCATION,Tauhara,-38.67355739999999,176.11357314,Hilltop (Taupo District),-38.69976213,176.09915047,3.171356885064818,Taupo,Taupo,Waikato,Waikato
E1585,Mountview,Hilltop (Taupo District),BICYCLE,12,EDUCATION,Mountview,-38.68673952,176.09245067,Hilltop (Taupo District),-38.69976213,176.09915047,1.5604302378724684,Taupo,Taupo,Waikato,Waikato
E1586,Bird Area,Hilltop (Taupo District),BICYCLE,9,EDUCATION,Bird Area,-38.69357961,176.0859815,Hilltop (Taupo District),-38.69976213,176.09915047,1.3336887760422318,Taupo,Taupo,Waikato,Waikato
E1587,Hilltop (Taupo District),Hilltop (Taupo District),BICYCLE,21,EDUCATION,Hilltop (Taupo District),-38.69976213,176.09915047,Hilltop (Taupo District),-38.69976213,176.09915047,0.0,Taupo,Taupo,Waikato,Waikato
E1588,Waipahihi,Hilltop (Taupo District),BICYCLE,12,EDUCATION,Waipahihi,-38.71039633,176.09930075,Hilltop (Taupo District),-38.69976213,176.09915047,1.1825409917538157,Taupo,Taupo,Waikato,Waikato
E1589,Richmond Heights,Hilltop (Taupo District),BICYCLE,6,EDUCATION,Richmond Heights,-38.71708174,176.08828545,Hilltop (Taupo District),-38.69976213,176.09915047,2.14422353433738,Taupo,Taupo,Waikato,Waikato
E1602,Marsden Bay,Marsden Bay,BICYCLE,15,EDUCATION,Marsden Bay,-35.84344323,174.48686898,Marsden Bay,-35.84344323,174.48686898,0.0,Whangarei,Whangarei,Northland,Northland
E1624,Dargaville,Dargaville,BICYCLE,15,EDUCATION,Dargaville,-35.93920158,173.86524045,Dargaville,-35.93920158,173.86524045,0.0,Kaipara,Kaipara,Northland,Northland
E1658,Mangawhai,Mangawhai,BICYCLE,12,EDUCATION,Mangawhai,-36.12486297,174.57648718,Mangawhai,-36.12486297,174.57648718,0.0,Kaipara,Kaipara,Northland,Northland
E1676,Snells Beach,Snells Beach,BICYCLE,21,EDUCATION,Snells Beach,-36.42024184,174.72518871,Snells Beach,-36.42024184,174.72518871,0.0,Rodney,Rodney,Auckland,Auckland
E2161,Forrest Hill East,Takapuna West,BICYCLE,6,EDUCATION,Forrest Hill East,-36.76431463,174.75223069999996,Takapuna West,-36.78910918,174.76117008,2.8696875683520253,Waitakere,Waitakere,Auckland,Auckland
E2162,Castor Bay,Takapuna West,BICYCLE,6,EDUCATION,Castor Bay,-36.76039959,174.76178337,Takapuna West,-36.78910918,174.76117008,3.1928280454669538,Waitakere,Waitakere,Auckland,Auckland
E2168,Milford West,Takapuna West,BICYCLE,15,EDUCATION,Milford West,-36.77129839,174.76019462,Takapuna West,-36.78910918,174.76117008,1.9823739835188137,Waitakere,Waitakere,Auckland,Auckland
E2169,Westlake,Takapuna West,BICYCLE,9,EDUCATION,Westlake,-36.77655884,174.75355966,Takapuna West,-36.78910918,174.76117008,1.5514116081268212,Waitakere,Waitakere,Auckland,Auckland
E2172,Milford Central,Takapuna West,BICYCLE,12,EDUCATION,Milford Central,-36.77174474,174.76846358,Takapuna West,-36.78910918,174.76117008,2.0371698834258853,Waitakere,Waitakere,Auckland,Auckland
E2173,Hillcrest East (Auckland),Takapuna West,BICYCLE,9,EDUCATION,Hillcrest East (Auckland),-36.79435426,174.73620436,Takapuna West,-36.78910918,174.76117008,2.2983500069102214,Waitakere,Waitakere,Auckland,Auckland
E2176,Takapuna West,Takapuna West,BICYCLE,15,EDUCATION,Takapuna West,-36.78910918,174.76117008,Takapuna West,-36.78910918,174.76117008,0.0,Waitakere,Waitakere,Auckland,Auckland
E2177,Takapuna Central,Takapuna West,BICYCLE,9,EDUCATION,Takapuna Central,-36.78202515,174.76947038,Takapuna West,-36.78910918,174.76117008,1.0802149189922599,Waitakere,Waitakere,Auckland,Auckland
E2211,Orewa North,Orewa South,BICYCLE,15,EDUCATION,Orewa North,-36.58108865,174.67586463,Orewa South,-36.59013546,174.685784,1.3402787963019407,Rodney,Rodney,Auckland,Auckland
E2212,Hatfields Beach,Orewa South,BICYCLE,6,EDUCATION,Hatfields Beach,-36.57001949,174.68935557,Orewa South,-36.59013546,174.685784,2.259414179691892,Rodney,Rodney,Auckland,Auckland
E2213,Orewa South,Orewa South,BICYCLE,12,EDUCATION,Orewa South,-36.59013546,174.685784,Orewa South,-36.59013546,174.685784,0.0,Rodney,Rodney,Auckland,Auckland
E2214,Orewa Central,Orewa South,BICYCLE,6,EDUCATION,Orewa Central,-36.58726477,174.69445280000005,Orewa South,-36.59013546,174.685784,0.8372113276633689,Rodney,Rodney,Auckland,Auckland
E2215,Millwater North,Orewa South,BICYCLE,9,EDUCATION,Millwater North,-36.6014983,174.67227556,Orewa South,-36.59013546,174.685784,1.7466341997040635,Rodney,Rodney,Auckland,Auckland
E2219,Kingsway,Orewa South,BICYCLE,33,EDUCATION,Kingsway,-36.60606427,174.68651435,Orewa South,-36.59013546,174.685784,1.7724024739266009,Rodney,Rodney,Auckland,Auckland
E2220,Red Beach West,Orewa South,BICYCLE,18,EDUCATION,Red Beach West,-36.61127031,174.69545963,Orewa South,-36.59013546,174.685784,2.5037852124208526,Rodney,Rodney,Auckland,Auckland
E2221,Red Beach East,Orewa South,BICYCLE,33,EDUCATION,Red Beach East,-36.60592118,174.70488989,Orewa South,-36.59013546,174.685784,2.447480556889788,Rodney,Rodney,Auckland,Auckland
E2273,Albany West,Albany West,BICYCLE,18,EDUCATION,Albany West,-36.7414674,174.68787988,Albany West,-36.7414674,174.68787988,0.0,Waitakere,Waitakere,Auckland,Auckland
E2279,Albany South,Albany West,BICYCLE,15,EDUCATION,Albany South,-36.73882334,174.70949248,Albany West,-36.7414674,174.68787988,1.9481425362195919,Waitakere,Waitakere,Auckland,Auckland
E2282,Schnapper Rock,Albany West,BICYCLE,9,EDUCATION,Schnapper Rock,-36.75623258,174.68691977,Albany West,-36.7414674,174.68787988,1.6440400905233212,Waitakere,Waitakere,Auckland,Auckland
E2436,Red Beach East,Kingsway,BICYCLE,9,EDUCATION,Red Beach East,-36.60592118,174.70488989,Kingsway,-36.60606427,174.68651435,1.6403200487119265,Rodney,Rodney,Auckland,Auckland
E2553,Orewa South,Orewa North,BICYCLE,6,EDUCATION,Orewa South,-36.59013546,174.685784,Orewa North,-36.58108865,174.67586463,1.3402787963019407,Rodney,Rodney,Auckland,Auckland
E2573,Millwater North,Millwater South,BICYCLE,12,EDUCATION,Millwater North,-36.6014983,174.67227556,Millwater South,-36.61231012,174.67000848,1.2191317945824756,Rodney,Rodney,Auckland,Auckland
E2577,Kingsway,Millwater South,BICYCLE,6,EDUCATION,Kingsway,-36.60606427,174.68651435,Millwater South,-36.61231012,174.67000848,1.6287803973739239,Rodney,Rodney,Auckland,Auckland
E2713,Sunnynook North,Forrest Hill West,BICYCLE,6,EDUCATION,Sunnynook North,-36.75086862,174.74169364,Forrest Hill West,-36.76895837,174.7451352,2.034719025780103,Waitakere,Waitakere,Auckland,Auckland
E2722,Forrest Hill North,Forrest Hill West,BICYCLE,6,EDUCATION,Forrest Hill North,-36.75718347,174.7465398,Forrest Hill West,-36.76895837,174.7451352,1.3152740962376626,Waitakere,Waitakere,Auckland,Auckland
E2728,Castor Bay,Forrest Hill West,BICYCLE,15,EDUCATION,Castor Bay,-36.76039959,174.76178337,Forrest Hill West,-36.76895837,174.7451352,1.7620957112558404,Waitakere,Waitakere,Auckland,Auckland
E2734,Milford West,Forrest Hill West,BICYCLE,6,EDUCATION,Milford West,-36.77129839,174.76019462,Forrest Hill West,-36.76895837,174.7451352,1.3663758669191015,Waitakere,Waitakere,Auckland,Auckland
E2738,Milford Central,Forrest Hill West,BICYCLE,12,EDUCATION,Milford Central,-36.77174474,174.76846358,Forrest Hill West,-36.76895837,174.7451352,2.1008709739470675,Waitakere,Waitakere,Auckland,Auckland
E2988,Kumeu-Huapai,Kumeu-Huapai,BICYCLE,27,EDUCATION,Kumeu-Huapai,-36.76998293,174.54286666,Kumeu-Huapai,-36.76998293,174.54286666,0.0,Rodney,Rodney,Auckland,Auckland
E3115,Red Beach East,Red Beach East,BICYCLE,6,EDUCATION,Red Beach East,-36.60592118,174.70488989,Red Beach East,-36.60592118,174.70488989,0.0,Rodney,Rodney,Auckland,Auckland
E3129,Stanmore Bay West,Stanmore Bay West,BICYCLE,6,EDUCATION,Stanmore Bay West,-36.62300197,174.72724226,Stanmore Bay West,-36.62300197,174.72724226,0.0,Rodney,Rodney,Auckland,Auckland
E3176,Hamilton East,Silverdale (Hamilton City),BICYCLE,6,EDUCATION,Hamilton East,-37.80128004,175.30076378,Silverdale (Hamilton City),-37.79128988,175.32912389,2.728270890833496,Hamilton,Waikato,Waikato,Waikato
E3178,Hillcrest West (Hamilton City),Silverdale (Hamilton City),BICYCLE,9,EDUCATION,Hillcrest West (Hamilton City),-37.79546663,175.31326581,Silverdale (Hamilton City),-37.79128988,175.32912389,1.468795522905234,Hamilton,Waikato,Waikato,Waikato
E3179,Hillcrest East (Hamilton City),Silverdale (Hamilton City),BICYCLE,9,EDUCATION,Hillcrest East (Hamilton City),-37.79610513,175.32167122,Silverdale (Hamilton City),-37.79128988,175.32912389,0.8458864759845399,Hamilton,Waikato,Waikato,Waikato
E3180,Silverdale (Hamilton City),Silverdale (Hamilton City),BICYCLE,12,EDUCATION,Silverdale (Hamilton City),-37.79128988,175.32912389,Silverdale (Hamilton City),-37.79128988,175.32912389,0.0,Waikato,Waikato,Waikato,Waikato
E3184,Riverlea,Silverdale (Hamilton City),BICYCLE,24,EDUCATION,Riverlea,-37.80516292,175.32490337,Silverdale (Hamilton City),-37.79128988,175.32912389,1.5865575556014757,Hamilton,Waikato,Waikato,Waikato
E3198,Manly East,Stanmore Bay East,BICYCLE,12,EDUCATION,Manly East,-36.63338986,174.76128799,Stanmore Bay East,-36.6293262,174.74176363,1.7998589404360097,Rodney,Rodney,Auckland,Auckland
E3215,Gulf Harbour North,Gulf Harbour North,BICYCLE,6,EDUCATION,Gulf Harbour North,-36.60949658,174.79413674,Gulf Harbour North,-36.60949658,174.79413674,0.0,Rodney,Rodney,Auckland,Auckland
E3227,Manly West,Manly East,BICYCLE,15,EDUCATION,Manly West,-36.63336524,174.75300037,Manly East,-36.63338986,174.76128799,0.7395143209407238,Rodney,Rodney,Auckland,Auckland
E3230,Manly East,Manly East,BICYCLE,21,EDUCATION,Manly East,-36.63338986,174.76128799,Manly East,-36.63338986,174.76128799,0.0,Rodney,Rodney,Auckland,Auckland
E3276,Riverhead,Riverhead,BICYCLE,18,EDUCATION,Riverhead,-36.75810331,174.58371179,Riverhead,-36.75810331,174.58371179,0.0,Rodney,Rodney,Auckland,Auckland
E3435,Waitakere,Waitakere,BICYCLE,12,EDUCATION,Waitakere,-36.85697982,174.54072919,Waitakere,-36.85697982,174.54072919,0.0,Waitakere,Waitakere,Auckland,Auckland
E3529,Hobsonville Point,Hobsonville Point,BICYCLE,39,EDUCATION,Hobsonville Point,-36.79691625,174.66172203,Hobsonville Point,-36.79691625,174.66172203,0.0,Waitakere,Waitakere,Auckland,Auckland
E3530,West Harbour Clearwater Cove,Hobsonville Point,BICYCLE,15,EDUCATION,West Harbour Clearwater Cove,-36.81054038,174.63704103,Hobsonville Point,-36.79691625,174.66172203,2.669023762599628,Waitakere,Waitakere,Auckland,Auckland
E3531,West Harbour Luckens Point,Hobsonville Point,BICYCLE,6,EDUCATION,West Harbour Luckens Point,-36.81802341,174.63695983,Hobsonville Point,-36.79691625,174.66172203,3.2200099045622586,Waitakere,Waitakere,Auckland,Auckland
E3540,West Harbour Clearwater Cove,Hobsonville,BICYCLE,15,EDUCATION,West Harbour Clearwater Cove,-36.81054038,174.63704103,Hobsonville,-36.80986626,174.62812848,0.7969762650742683,Waitakere,Waitakere,Auckland,Auckland
E3556,Glen Eden West,Oratia,BICYCLE,6,EDUCATION,Glen Eden West,-36.91301994,174.62881821,Oratia,-36.94487953,174.61183121,3.850982442525362,Waitakere,Waitakere,Auckland,Auckland
E3581,McLaren Park,Henderson North,BICYCLE,9,EDUCATION,McLaren Park,-36.89892389,174.62097855,Henderson North,-36.87606154,174.62534230000003,2.571630033402024,Waitakere,Waitakere,Auckland,Auckland
E3675,Te Atatu Peninsula West,Te Atatu Peninsula West,BICYCLE,6,EDUCATION,Te Atatu Peninsula West,-36.84872236,174.64698422,Te Atatu Peninsula West,-36.84872236,174.64698422,0.0,Waitakere,Waitakere,Auckland,Auckland
E3684,Te Atatu South-Central,Te Atatu Peninsula West,BICYCLE,6,EDUCATION,Te Atatu South-Central,-36.86221041,174.64945896,Te Atatu Peninsula West,-36.84872236,174.64698422,1.5158790854202937,Waitakere,Waitakere,Auckland,Auckland
E3736,Takapuna West,Takapuna Central,BICYCLE,9,EDUCATION,Takapuna West,-36.78910918,174.76117008,Takapuna Central,-36.78202515,174.76947038,1.0802149189922599,Waitakere,Waitakere,Auckland,Auckland
E3836,Mount Eden East,Epsom Central-North,BICYCLE,6,EDUCATION,Mount Eden East,-36.88500226,174.760481,Epsom Central-North,-36.88779009,174.76992615,0.8953938749371021,Waitakere,Waitakere,Auckland,Auckland
E3843,Mount Eden South,Epsom Central-North,BICYCLE,6,EDUCATION,Mount Eden South,-36.89582511,174.75448765,Epsom Central-North,-36.88779009,174.76992615,1.6380650637649703,Waitakere,Waitakere,Auckland,Auckland
E3850,Epsom Central-South,Epsom Central-North,BICYCLE,12,EDUCATION,Epsom Central-South,-36.89675875,174.76787408,Epsom Central-North,-36.88779009,174.76992615,1.0138289597463532,Waitakere,Waitakere,Auckland,Auckland
E4241,Mount Albert Central,Mount Albert Central,BICYCLE,9,EDUCATION,Mount Albert Central,-36.88345034,174.72339665,Mount Albert Central,-36.88345034,174.72339665,0.0,Waitakere,Waitakere,Auckland,Auckland
E4247,Mount Albert South,Mount Albert Central,BICYCLE,6,EDUCATION,Mount Albert South,-36.88951191,174.71690055,Mount Albert Central,-36.88345034,174.72339665,0.8877399746594128,Waitakere,Waitakere,Auckland,Auckland
E4281,Mount Eden South,Mount Albert Central,BICYCLE,9,EDUCATION,Mount Eden South,-36.89582511,174.75448765,Mount Albert Central,-36.88345034,174.72339665,3.0884805737200574,Waitakere,Waitakere,Auckland,Auckland
E4315,Campbells Bay,Castor Bay,BICYCLE,9,EDUCATION,Campbells Bay,-36.74954905,174.75627345,Castor Bay,-36.76039959,174.76178337,1.3025598962477842,Waitakere,Waitakere,Auckland,Auckland
E4316,Forrest Hill North,Castor Bay,BICYCLE,6,EDUCATION,Forrest Hill North,-36.75718347,174.7465398,Castor Bay,-36.76039959,174.76178337,1.4042746845125569,Waitakere,Waitakere,Auckland,Auckland
E4318,Forrest Hill East,Castor Bay,BICYCLE,12,EDUCATION,Forrest Hill East,-36.76431463,174.75223069999996,Castor Bay,-36.76039959,174.76178337,0.9558503477727904,Waitakere,Waitakere,Auckland,Auckland
E4319,Castor Bay,Castor Bay,BICYCLE,24,EDUCATION,Castor Bay,-36.76039959,174.76178337,Castor Bay,-36.76039959,174.76178337,0.0,Waitakere,Waitakere,Auckland,Auckland
E4388,Avondale Rosebank ,Avondale North (Auckland),BICYCLE,9,EDUCATION,Avondale Rosebank,-36.88903628,174.67969557,Avondale North (Auckland),-36.88954577,174.69562749,1.4180112319582088,Waitakere,Waitakere,Auckland,Auckland
E4601,Konini,Kaurilands,BICYCLE,6,EDUCATION,Konini,-36.92920297,174.64373108,Kaurilands,-36.92947622,174.65583671,1.076458121933099,Waitakere,Waitakere,Auckland,Auckland
E4665,Epsom North,Mount Eden North East,BICYCLE,9,EDUCATION,Epsom North,-36.87695838,174.77070996,Mount Eden North East,-36.86913097,174.76555025,0.9839677452877534,Waitakere,Waitakere,Auckland,Auckland
E4667,Mount Eden East,Mount Eden North East,BICYCLE,12,EDUCATION,Mount Eden East,-36.88500226,174.760481,Mount Eden North East,-36.86913097,174.76555025,1.8214972191411347,Waitakere,Waitakere,Auckland,Auckland
E4677,Epsom Central-North,Mount Eden North East,BICYCLE,9,EDUCATION,Epsom Central-North,-36.88779009,174.76992615,Mount Eden North East,-36.86913097,174.76555025,2.1109912478260418,Waitakere,Waitakere,Auckland,Auckland
E4678,Mount St John,Mount Eden North East,BICYCLE,9,EDUCATION,Mount St John,-36.88236812,174.78035947,Mount Eden North East,-36.86913097,174.76555025,1.9752706081560247,Waitakere,Waitakere,Auckland,Auckland
E4681,Epsom Central-South,Mount Eden North East,BICYCLE,12,EDUCATION,Epsom Central-South,-36.89675875,174.76787408,Mount Eden North East,-36.86913097,174.76555025,3.079013753091295,Waitakere,Waitakere,Auckland,Auckland
E4806,Westmere North,Ponsonby East,BICYCLE,6,EDUCATION,Westmere North,-36.85441266,174.71863306,Ponsonby East,-36.85137951,174.74159318,2.070547187529333,Waitakere,Waitakere,Auckland,Auckland
E4809,Westmere South-Western Springs,Ponsonby East,BICYCLE,9,EDUCATION,Westmere South-Western Springs,-36.86042307,174.72244945,Ponsonby East,-36.85137951,174.74159318,1.9779594355646333,Waitakere,Waitakere,Auckland,Auckland
E4814,Grey Lynn North,Ponsonby East,BICYCLE,9,EDUCATION,Grey Lynn North,-36.85879216,174.73576481,Ponsonby East,-36.85137951,174.74159318,0.9738069490440384,Waitakere,Waitakere,Auckland,Auckland
E4819,Grey Lynn West,Ponsonby East,BICYCLE,9,EDUCATION,Grey Lynn West,-36.8644209,174.73374895,Ponsonby East,-36.85137951,174.74159318,1.6093354531130477,Waitakere,Waitakere,Auckland,Auckland
E4871,Takapuna West,Belmont (Auckland),BICYCLE,9,EDUCATION,Takapuna West,-36.78910918,174.76117008,Belmont (Auckland),-36.80517747,174.78818395,2.996323956556412,Waitakere,Waitakere,Auckland,Auckland
E4875,Takapuna South,Belmont (Auckland),BICYCLE,15,EDUCATION,Takapuna South,-36.79521645,174.78100858,Belmont (Auckland),-36.80517747,174.78818395,1.2786595804623544,Waitakere,Waitakere,Auckland,Auckland
E4876,Hauraki,Belmont (Auckland),BICYCLE,45,EDUCATION,Hauraki,-36.80062296,174.77694957,Belmont (Auckland),-36.80517747,174.78818395,1.1211427730099242,Waitakere,Waitakere,Auckland,Auckland
E4877,Belmont (Auckland),Belmont (Auckland),BICYCLE,27,EDUCATION,Belmont (Auckland),-36.80517747,174.78818395,Belmont (Auckland),-36.80517747,174.78818395,0.0,Waitakere,Waitakere,Auckland,Auckland
E4878,Bayswater,Belmont (Auckland),BICYCLE,72,EDUCATION,Bayswater,-36.81411659,174.77797900000004,Belmont (Auckland),-36.80517747,174.78818395,1.3466215568569515,,Waitakere,,Auckland
E4879,Narrow Neck,Belmont (Auckland),BICYCLE,105,EDUCATION,Narrow Neck,-36.81569367,174.79661047,Belmont (Auckland),-36.80517747,174.78818395,1.3892922905942464,Waitakere,Waitakere,Auckland,Auckland
E4880,Stanley Point,Belmont (Auckland),BICYCLE,9,EDUCATION,Stanley Point,-36.82656718,174.7841077,Belmont (Auckland),-36.80517747,174.78818395,2.405947964623827,,Waitakere,,Auckland
E4881,Devonport,Belmont (Auckland),BICYCLE,57,EDUCATION,Devonport,-36.82716648,174.79688282,Belmont (Auckland),-36.80517747,174.78818395,2.5647578655609258,Waitakere,Waitakere,Auckland,Auckland
E4882,Cheltenham,Belmont (Auckland),BICYCLE,33,EDUCATION,Cheltenham,-36.82539766,174.80659852,Belmont (Auckland),-36.80517747,174.78818395,2.7825137975445093,Waitakere,Waitakere,Auckland,Auckland
E4886,Milford West,Milford West,BICYCLE,18,EDUCATION,Milford West,-36.77129839,174.76019462,Milford West,-36.77129839,174.76019462,0.0,Waitakere,Waitakere,Auckland,Auckland
E4887,Westlake,Milford West,BICYCLE,12,EDUCATION,Westlake,-36.77655884,174.75355966,Milford West,-36.77129839,174.76019462,0.8314943022636414,Waitakere,Waitakere,Auckland,Auckland
E4889,Milford Central,Milford West,BICYCLE,6,EDUCATION,Milford Central,-36.77174474,174.76846358,Milford West,-36.77129839,174.76019462,0.7381896402450319,Waitakere,Waitakere,Auckland,Auckland
E4968,Te Atatu Peninsula North West,Te Atatu Peninsula North West,BICYCLE,21,EDUCATION,Te Atatu Peninsula North West,-36.82655522,174.64883254,Te Atatu Peninsula North West,-36.82655522,174.64883254,0.0,Waitakere,Waitakere,Auckland,Auckland
E4969,Te Atatu Peninsula Central,Te Atatu Peninsula North West,BICYCLE,9,EDUCATION,Te Atatu Peninsula Central,-36.83605713,174.65174006,Te Atatu Peninsula North West,-36.82655522,174.64883254,1.0877916662730147,Waitakere,Waitakere,Auckland,Auckland
E4970,Te Atatu Peninsula West,Te Atatu Peninsula North West,BICYCLE,21,EDUCATION,Te Atatu Peninsula West,-36.84872236,174.64698422,Te Atatu Peninsula North West,-36.82655522,174.64883254,2.4703558145222893,Waitakere,Waitakere,Auckland,Auckland
E4975,Point Chevalier West,Westmere South-Western Springs,BICYCLE,12,EDUCATION,Point Chevalier West,-36.86564859,174.70246177,Westmere South-Western Springs,-36.86042307,174.72244945,1.87070946411329,Waitakere,Waitakere,Auckland,Auckland
E4977,Westmere North,Westmere South-Western Springs,BICYCLE,12,EDUCATION,Westmere North,-36.85441266,174.71863306,Westmere South-Western Springs,-36.86042307,174.72244945,0.7496349831766087,Waitakere,Waitakere,Auckland,Auckland
E4978,Point Chevalier East,Westmere South-Western Springs,BICYCLE,21,EDUCATION,Point Chevalier East,-36.86700191,174.71414708,Westmere South-Western Springs,-36.86042307,174.72244945,1.03955696975179,Waitakere,Waitakere,Auckland,Auckland
E4980,Westmere South-Western Springs,Westmere South-Western Springs,BICYCLE,12,EDUCATION,Westmere South-Western Springs,-36.86042307,174.72244945,Westmere South-Western Springs,-36.86042307,174.72244945,0.0,Waitakere,Waitakere,Auckland,Auckland
E4985,Grey Lynn North,Westmere South-Western Springs,BICYCLE,6,EDUCATION,Grey Lynn North,-36.85879216,174.73576481,Westmere South-Western Springs,-36.86042307,174.72244945,1.1984402949780244,Waitakere,Waitakere,Auckland,Auckland
E4988,Grey Lynn West,Westmere South-Western Springs,BICYCLE,9,EDUCATION,Grey Lynn West,-36.8644209,174.73374895,Westmere South-Western Springs,-36.86042307,174.72244945,1.099160610179896,Waitakere,Waitakere,Auckland,Auckland
E4995,Morningside (Auckland),Westmere South-Western Springs,BICYCLE,9,EDUCATION,Morningside (Auckland),-36.87312613,174.73197443,Westmere South-Western Springs,-36.86042307,174.72244945,1.6471742379969514,Waitakere,Waitakere,Auckland,Auckland
E4999,Kingsland,Westmere South-Western Springs,BICYCLE,9,EDUCATION,Kingsland,-36.87030191,174.74585155,Westmere South-Western Springs,-36.86042307,174.72244945,2.3539059685004364,Waitakere,Waitakere,Auckland,Auckland
E5003,Te Atatu Peninsula North West,Te Atatu Peninsula Central,BICYCLE,18,EDUCATION,Te Atatu Peninsula North West,-36.82655522,174.64883254,Te Atatu Peninsula Central,-36.83605713,174.65174006,1.0877916662730147,Waitakere,Waitakere,Auckland,Auckland
